SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,1,3,9,15,12.357000000000001,11.169
2012,1,3,9,20,12.022,11.026
2012,1,3,9,25,11.78,10.922
2012,1,3,9,30,11.794,10.928
2012,1,3,9,35,11.708,10.892
2012,1,3,9,40,11.585,10.84
2012,1,3,9,45,11.591000000000001,10.843
2012,1,3,9,50,11.534,10.818
2012,1,3,9,55,11.548,10.824
2012,1,3,10,0,11.598,10.846
2012,1,3,10,5,11.620000000000001,10.855
2012,1,3,10,10,11.605,10.849
2012,1,3,10,15,11.477,10.794
2012,1,3,10,20,11.241,10.693
2012,1,3,10,25,11.206,10.678
2012,1,3,10,30,11.356,10.742
2012,1,3,10,35,11.484,10.797
2012,1,3,10,40,11.456,10.785
2012,1,3,10,45,11.421,10.769
2012,1,3,10,50,11.436,10.776
2012,1,3,10,55,11.301,10.718
2012,1,3,11,0,10.823,10.513
2012,1,3,11,5,10.385,10.336
2012,1,3,11,10,10.272,10.293000000000001
2012,1,3,11,15,10.23,10.278
2012,1,3,11,20,9.788,10.11
2012,1,3,11,25,9.146,9.866
2012,1,3,11,30,8.472,9.61
2012,1,3,11,35,8.167,9.494
2012,1,3,11,40,7.9750000000000005,9.421
2012,1,3,11,45,8.119,9.476
2012,1,3,11,50,7.758,9.332
2012,1,3,11,55,7.689,9.302
2012,1,3,12,0,8.040000000000001,9.445
2012,1,3,12,5,8.266,9.53
2012,1,3,12,10,8.219,9.512
2012,1,3,12,15,8.009,9.433
2012,1,3,12,20,7.731,9.32
2012,1,3,12,25,7.372,9.161
2012,1,3,12,30,6.686,8.856
2012,1,3,12,35,6.452,8.752
2012,1,3,12,40,6.925,8.963000000000001
2012,1,3,12,45,7.4670000000000005,9.204
2012,1,3,12,50,7.515000000000001,9.225
2012,1,3,12,55,6.746,8.883000000000001
2012,1,3,13,0,6.513,8.78
2012,1,3,13,5,8.321,9.552
2012,1,3,13,10,11.042,10.602
2012,1,3,13,15,10.805,10.498
2012,1,3,13,20,8.235,9.512
2012,1,3,13,25,5.418,8.273
2012,1,3,13,30,6.894,8.941
2012,1,3,13,35,15.092,12.923
2012,1,3,13,40,15.806000000000001,13.952
2012,1,3,13,45,15.726,13.696
2012,1,3,13,50,15.671000000000001,13.528
2012,1,3,13,55,15.299,13.138
2012,1,3,14,0,15.13,12.961
2012,1,3,14,5,15.069,12.897
2012,1,3,14,10,15.095,12.924
2012,1,3,14,15,15.305,13.144
2012,1,3,14,20,15.413,13.257
2012,1,3,14,25,15.35,13.19
2012,1,3,14,30,15.372,13.211
2012,1,3,14,35,15.483,13.327
2012,1,3,14,40,15.73,13.702
2012,1,3,14,45,15.856,14.108
2012,1,3,14,50,15.844000000000001,14.065
2012,1,3,14,55,15.76,13.794
2012,1,3,15,0,15.748000000000001,13.757
2012,1,3,15,5,15.688,13.562000000000001
2012,1,3,15,10,15.463000000000001,13.3
2012,1,3,15,15,15.562000000000001,13.403
2012,1,3,15,20,15.75,13.76
2012,1,3,15,25,15.83,14.014000000000001
2012,1,3,15,30,15.824,13.992
2012,1,3,15,35,15.837,14.035
2012,1,3,15,40,15.874,14.154
2012,1,3,15,45,15.919,14.297
2012,1,3,15,50,15.964,14.441
2012,1,3,15,55,15.97,14.459
2012,1,3,16,0,15.968,14.453000000000001
2012,1,3,16,5,15.982000000000001,14.499
2012,1,3,16,10,15.997,14.545
2012,1,3,16,15,16.0,14.621
2012,1,3,16,20,16.0,14.749
2012,1,3,16,25,16.0,14.606
2012,1,3,16,30,15.948,14.383000000000001
2012,1,3,16,35,15.956,14.407
2012,1,3,16,40,15.925,14.307
2012,1,3,16,45,15.860000000000001,14.099
2012,1,3,16,50,15.817,13.959
2012,1,3,16,55,15.788,13.864
2012,1,3,17,0,15.753,13.751
2012,1,3,17,5,15.75,13.742
2012,1,3,17,10,15.759,13.77
2012,1,3,17,15,15.704,13.593
2012,1,3,17,20,15.685,13.531
2012,1,3,17,25,15.672,13.498000000000001
2012,1,3,17,30,15.63,13.452
2012,1,3,17,35,15.558,13.376
2012,1,3,17,40,15.582,13.4
2012,1,3,17,45,15.536,13.351
2012,1,3,17,50,15.511000000000001,13.324
2012,1,3,17,55,15.628,13.446
2012,1,3,18,0,15.744,13.715
2012,1,3,18,5,15.860000000000001,14.084
2012,1,3,18,10,15.962,14.41
2012,1,3,18,15,16.0,14.566
2012,1,3,18,20,16.0,14.682
2012,1,3,18,25,16.0,14.59
2012,1,3,18,30,15.938,14.331
2012,1,3,18,35,15.884,14.157
2012,1,3,18,40,15.917,14.264000000000001
2012,1,3,18,45,15.937000000000001,14.328000000000001
2012,1,3,18,50,15.827,13.974
2012,1,3,18,55,15.774000000000001,13.806000000000001
2012,1,3,19,0,15.838000000000001,14.014000000000001
2012,1,3,19,5,15.83,13.986
2012,1,3,19,10,15.698,13.562000000000001
2012,1,3,19,15,15.435,13.242
2012,1,3,19,20,15.346,13.15
2012,1,3,19,25,15.424,13.232000000000001
2012,1,3,19,30,15.776,13.815
2012,1,3,19,35,15.896,14.200000000000001
2012,1,3,19,40,15.779,13.824
2012,1,3,19,45,15.832,13.995000000000001
2012,1,3,19,50,16.0,14.532
2012,1,3,19,55,15.981,14.468
2012,1,3,20,0,15.983,14.474
2012,1,3,20,5,16.0,14.679
2012,1,3,20,10,16.0,14.786
2012,1,3,20,15,16.0,14.734
2012,1,3,20,20,16.0,14.996
2012,1,3,20,25,16.0,15.262
2012,1,3,20,30,16.0,14.874
2012,1,3,20,35,16.0,14.954
2012,1,3,20,40,16.0,15.07
2012,1,3,20,45,16.0,14.838000000000001
2012,1,3,20,50,16.0,14.658
2012,1,3,20,55,16.0,15.121
2012,1,3,21,0,16.0,15.332
2012,1,3,21,5,16.0,15.811
2012,1,3,21,10,16.0,16.29
2012,1,3,21,15,16.0,16.705000000000002
2012,1,3,21,20,16.0,16.931
2012,1,3,21,25,16.0,16.675
2012,1,3,21,30,16.0,17.145
2012,1,3,21,35,16.0,17.841
2012,1,3,21,40,16.0,17.377
2012,1,3,21,45,16.0,17.294
2012,1,3,21,50,16.0,18.024
2012,1,3,21,55,16.0,17.209
2012,1,3,22,0,16.0,16.238
2012,1,3,22,5,16.0,17.733
2012,1,3,22,10,16.0,17.746
2012,1,3,22,15,16.0,17.075
2012,1,3,22,20,16.0,17.389
2012,1,3,22,25,16.0,17.801000000000002
2012,1,3,22,30,16.0,17.807
2012,1,3,22,35,16.0,17.147000000000002
2012,1,3,22,40,16.0,18.884
2012,1,3,22,45,16.0,17.88
2012,1,3,22,50,16.0,16.721
2012,1,3,22,55,16.0,17.969
2012,1,3,23,0,16.0,17.517
2012,1,3,23,5,16.0,17.725
2012,1,3,23,10,16.0,17.328
2012,1,3,23,15,16.0,17.764
2012,1,3,23,20,16.0,17.825
2012,1,3,23,25,16.0,16.403
2012,1,3,23,30,16.0,16.467
2012,1,3,23,35,16.0,17.101
2012,1,3,23,40,16.0,15.454
2012,1,3,23,45,16.0,15.417
2012,1,3,23,50,16.0,15.155000000000001
2012,1,3,23,55,16.0,15.488
2012,1,4,0,0,16.0,15.506
2012,1,4,0,5,16.0,14.679
2012,1,4,0,10,16.0,15.112
2012,1,4,0,15,16.0,15.607000000000001
2012,1,4,0,20,16.0,15.146
2012,1,4,0,25,16.0,14.612
2012,1,4,0,30,15.955,14.368
2012,1,4,0,35,15.904,14.203000000000001
2012,1,4,0,40,15.692,13.522
2012,1,4,0,45,15.875,14.105
2012,1,4,0,50,15.988,14.465
2012,1,4,0,55,16.0,14.688
2012,1,4,1,0,16.0,15.442
2012,1,4,1,5,15.952,14.349
2012,1,4,1,10,15.935,14.294
2012,1,4,1,15,16.0,14.865
2012,1,4,1,20,16.0,14.816
2012,1,4,1,25,15.93,14.273
2012,1,4,1,30,16.0,14.798
2012,1,4,1,35,16.0,15.619
2012,1,4,1,40,16.0,16.229
2012,1,4,1,45,16.0,16.29
2012,1,4,1,50,16.0,15.793000000000001
2012,1,4,1,55,16.0,15.665000000000001
2012,1,4,2,0,16.0,15.469000000000001
2012,1,4,2,5,16.0,15.427
2012,1,4,2,10,16.0,15.21
2012,1,4,2,15,16.0,15.094000000000001
2012,1,4,2,20,16.0,15.21
2012,1,4,2,25,16.0,15.363
2012,1,4,2,30,16.0,15.274000000000001
2012,1,4,2,35,16.0,15.057
2012,1,4,2,40,16.0,14.838000000000001
2012,1,4,2,45,16.0,14.63
2012,1,4,2,50,16.0,14.563
2012,1,4,2,55,16.0,14.661
2012,1,4,3,0,15.981,14.432
2012,1,4,3,5,15.989,14.459
2012,1,4,3,10,16.0,14.575000000000001
2012,1,4,3,15,16.0,14.627
2012,1,4,3,20,16.0,14.606
2012,1,4,3,25,16.0,14.52
2012,1,4,3,30,15.976,14.413
2012,1,4,3,35,15.904,14.185
2012,1,4,3,40,15.803,13.858
2012,1,4,3,45,15.731,13.629
2012,1,4,3,50,15.683,13.474
2012,1,4,3,55,15.492,13.26
2012,1,4,4,0,15.206,12.961
2012,1,4,4,5,14.914,12.656
2012,1,4,4,10,14.721,12.454
2012,1,4,4,15,14.971,12.714
2012,1,4,4,20,15.697000000000001,13.513
2012,1,4,4,25,15.846,13.989
2012,1,4,4,30,15.892,14.133000000000001
2012,1,4,4,35,15.82,13.901
2012,1,4,4,40,15.708,13.544
2012,1,4,4,45,15.265,13.013
2012,1,4,4,50,14.849,12.579
2012,1,4,4,55,14.324,12.183
2012,1,4,5,0,13.718,11.801
2012,1,4,5,5,13.291,11.533
2012,1,4,5,10,13.126,11.429
2012,1,4,5,15,13.179,11.462
2012,1,4,5,20,13.315,11.548
2012,1,4,5,25,13.316,11.548
2012,1,4,5,30,13.313,11.545
2012,1,4,5,35,13.3,11.536
2012,1,4,5,40,13.126,11.426
2012,1,4,5,45,12.874,11.301
2012,1,4,5,50,13.059000000000001,11.383000000000001
2012,1,4,5,55,13.346,11.563
2012,1,4,6,0,13.353,11.566
2012,1,4,6,5,13.290000000000001,11.526
2012,1,4,6,10,13.568,11.700000000000001
2012,1,4,6,15,14.026,11.987
2012,1,4,6,20,14.149000000000001,12.064
2012,1,4,6,25,14.092,12.027000000000001
2012,1,4,6,30,13.961,11.945
2012,1,4,6,35,14.103,12.033
2012,1,4,6,40,14.294,12.152000000000001
2012,1,4,6,45,14.396,12.216000000000001
2012,1,4,6,50,14.387,12.21
2012,1,4,6,55,14.309000000000001,12.161
2012,1,4,7,0,14.435,12.241
2012,1,4,7,5,14.711,12.424
2012,1,4,7,10,14.776,12.491
2012,1,4,7,15,14.817,12.534
2012,1,4,7,20,14.821,12.537
2012,1,4,7,25,14.74,12.451
2012,1,4,7,30,14.587,12.332
2012,1,4,7,35,14.49,12.271
2012,1,4,7,40,14.422,12.228
2012,1,4,7,45,14.271,12.134
2012,1,4,7,50,14.043000000000001,11.99
2012,1,4,7,55,13.775,11.823
2012,1,4,8,0,13.547,11.679
2012,1,4,8,5,13.343,11.551
2012,1,4,8,10,13.067,11.377
2012,1,4,8,15,12.482000000000001,11.124
2012,1,4,8,20,12.071,10.950000000000001
2012,1,4,8,25,11.92,10.885
2012,1,4,8,30,11.819,10.843
2012,1,4,8,35,11.624,10.76
2012,1,4,8,40,11.394,10.663
2012,1,4,8,45,11.069,10.525
2012,1,4,8,50,10.673,10.357000000000001
2012,1,4,8,55,10.203,10.177
2012,1,4,9,0,9.757,10.01
2012,1,4,9,5,9.433,9.887
2012,1,4,9,10,9.287,9.832
2012,1,4,9,15,9.173,9.790000000000001
2012,1,4,9,20,9.083,9.756
2012,1,4,9,25,9.019,9.732
2012,1,4,9,30,8.953,9.707
2012,1,4,9,35,8.815,9.655
2012,1,4,9,40,8.621,9.582
2012,1,4,9,45,8.548,9.555
2012,1,4,9,50,8.507,9.539
2012,1,4,9,55,8.498,9.536
2012,1,4,10,0,8.466,9.524000000000001
2012,1,4,10,5,8.466,9.524000000000001
2012,1,4,10,10,8.499,9.536
2012,1,4,10,15,8.572000000000001,9.564
2012,1,4,10,20,8.653,9.594
2012,1,4,10,25,8.613,9.579
2012,1,4,10,30,8.556000000000001,9.558
2012,1,4,10,35,8.369,9.488
2012,1,4,10,40,8.077,9.378
2012,1,4,10,45,7.816,9.277000000000001
2012,1,4,10,50,7.622,9.192
2012,1,4,10,55,7.386,9.088000000000001
2012,1,4,11,0,7.199,9.006
2012,1,4,11,5,7.032,8.932
2012,1,4,11,10,6.824,8.841
2012,1,4,11,15,6.588,8.737
2012,1,4,11,20,6.276,8.6
2012,1,4,11,25,6.005,8.481
2012,1,4,11,30,5.838,8.407
2012,1,4,11,35,5.657,8.328
2012,1,4,11,40,5.405,8.206
2012,1,4,11,45,5.187,8.087
2012,1,4,11,50,5.008,7.989
2012,1,4,11,55,4.857,7.907
2012,1,4,12,0,4.723,7.8340000000000005
2012,1,4,12,5,4.656,7.797000000000001
2012,1,4,12,10,4.589,7.76
2012,1,4,12,15,4.561,7.745
2012,1,4,12,20,4.594,7.763
2012,1,4,12,25,4.621,7.779
2012,1,4,12,30,4.616,7.776
2012,1,4,12,35,4.549,7.739
2012,1,4,12,40,4.482,7.702
2012,1,4,12,45,4.432,7.675
2012,1,4,12,50,4.331,7.62
2012,1,4,12,55,4.231,7.565
2012,1,4,13,0,4.1530000000000005,7.522
2012,1,4,13,5,4.064,7.474
2012,1,4,13,10,3.924,7.397
2012,1,4,13,15,3.79,7.324
2012,1,4,13,20,3.712,7.281000000000001
2012,1,4,13,25,3.7110000000000003,7.281000000000001
2012,1,4,13,30,3.75,7.303
2012,1,4,13,35,3.755,7.306
2012,1,4,13,40,3.693,7.272
2012,1,4,13,45,3.632,7.238
2012,1,4,13,50,3.642,7.245
2012,1,4,13,55,3.681,7.266
2012,1,4,14,0,3.72,7.287
2012,1,4,14,5,3.819,7.3420000000000005
2012,1,4,14,10,3.997,7.44
2012,1,4,14,15,4.236,7.571
2012,1,4,14,20,4.457,7.6930000000000005
2012,1,4,14,25,4.657,7.803
2012,1,4,14,30,4.807,7.885
2012,1,4,14,35,4.84,7.904
2012,1,4,14,40,4.656,7.803
2012,1,4,14,45,4.361,7.641
2012,1,4,14,50,4.143,7.522
2012,1,4,14,55,4.014,7.452
2012,1,4,15,0,3.942,7.412
2012,1,4,15,5,3.985,7.437
2012,1,4,15,10,4.0680000000000005,7.4830000000000005
2012,1,4,15,15,4.1290000000000004,7.516
2012,1,4,15,20,4.2170000000000005,7.565
2012,1,4,15,25,4.388,7.66
2012,1,4,15,30,4.643,7.8
2012,1,4,15,35,4.948,7.968
2012,1,4,15,40,5.186,8.099
2012,1,4,15,45,5.369,8.2
2012,1,4,15,50,5.469,8.255
2012,1,4,15,55,5.457,8.249
2012,1,4,16,0,5.406,8.221
2012,1,4,16,5,5.339,8.185
2012,1,4,16,10,5.222,8.120000000000001
2012,1,4,16,15,5.022,8.011000000000001
2012,1,4,16,20,4.838,7.91
2012,1,4,16,25,4.687,7.828
2012,1,4,16,30,4.515,7.7330000000000005
2012,1,4,16,35,4.331,7.632000000000001
2012,1,4,16,40,4.136,7.525
2012,1,4,16,45,3.919,7.406000000000001
2012,1,4,16,50,3.6910000000000003,7.281000000000001
2012,1,4,16,55,3.577,7.211
2012,1,4,17,0,3.517,7.168
2012,1,4,17,5,3.4450000000000003,7.1160000000000005
2012,1,4,17,10,3.339,7.04
2012,1,4,17,15,3.25,6.976
2012,1,4,17,20,3.178,6.924
2012,1,4,17,25,3.097,6.8660000000000005
2012,1,4,17,30,2.999,6.796
2012,1,4,17,35,2.906,6.729
2012,1,4,17,40,2.8040000000000003,6.656000000000001
2012,1,4,17,45,2.727,6.601
2012,1,4,17,50,2.714,6.591
2012,1,4,17,55,2.73,6.604
2012,1,4,18,0,2.75,6.619
2012,1,4,18,5,2.879,6.714
2012,1,4,18,10,3.101,6.875
2012,1,4,18,15,3.231,6.97
2012,1,4,18,20,3.126,6.894
2012,1,4,18,25,2.965,6.7780000000000005
2012,1,4,18,30,2.973,6.784
2012,1,4,18,35,3.119,6.891
2012,1,4,18,40,3.257,6.9910000000000005
2012,1,4,18,45,3.231,6.973
2012,1,4,18,50,3.1,6.878
2012,1,4,18,55,3.104,6.881
2012,1,4,19,0,3.262,6.997
2012,1,4,19,5,3.334,7.049
2012,1,4,19,10,3.186,6.942
2012,1,4,19,15,3.005,6.811
2012,1,4,19,20,3.004,6.811
2012,1,4,19,25,3.1630000000000003,6.9270000000000005
2012,1,4,19,30,3.313,7.037
2012,1,4,19,35,3.326,7.046
2012,1,4,19,40,3.224,6.973
2012,1,4,19,45,3.157,6.924
2012,1,4,19,50,3.1310000000000002,6.906000000000001
2012,1,4,19,55,3.101,6.884
2012,1,4,20,0,3.112,6.894
2012,1,4,20,5,3.2840000000000003,7.019
2012,1,4,20,10,3.501,7.1770000000000005
2012,1,4,20,15,3.535,7.202
2012,1,4,20,20,3.391,7.098
2012,1,4,20,25,3.436,7.132000000000001
2012,1,4,20,30,3.956,7.452
2012,1,4,20,35,4.354,7.672000000000001
2012,1,4,20,40,4.127,7.547000000000001
2012,1,4,20,45,4.021,7.489
2012,1,4,20,50,4.351,7.672000000000001
2012,1,4,20,55,4.649,7.837
2012,1,4,21,0,4.765,7.901
2012,1,4,21,5,4.775,7.907
2012,1,4,21,10,4.659,7.843
2012,1,4,21,15,4.624,7.824
2012,1,4,21,20,4.822,7.934
2012,1,4,21,25,5.252,8.172
2012,1,4,21,30,5.602,8.355
2012,1,4,21,35,5.533,8.325
2012,1,4,21,40,5.306,8.203
2012,1,4,21,45,5.338,8.221
2012,1,4,21,50,5.481,8.301
2012,1,4,21,55,5.508,8.316
2012,1,4,22,0,5.3740000000000006,8.243
2012,1,4,22,5,5.28,8.191
2012,1,4,22,10,5.417,8.267
2012,1,4,22,15,5.73,8.416
2012,1,4,22,20,6.094,8.578
2012,1,4,22,25,5.88,8.484
2012,1,4,22,30,5.216,8.157
2012,1,4,22,35,4.597,7.815
2012,1,4,22,40,4.232,7.614
2012,1,4,22,45,4.324,7.666
2012,1,4,22,50,4.456,7.739
2012,1,4,22,55,4.363,7.687
2012,1,4,23,0,4.043,7.51
2012,1,4,23,5,3.744,7.345
2012,1,4,23,10,3.749,7.348
2012,1,4,23,15,3.952,7.461
2012,1,4,23,20,4.062,7.522
2012,1,4,23,25,3.967,7.47
2012,1,4,23,30,3.646,7.293
2012,1,4,23,35,3.012,6.836
2012,1,4,23,40,3.037,6.854
2012,1,4,23,45,4.207,7.602
2012,1,4,23,50,3.9610000000000003,7.464
2012,1,4,23,55,3.5780000000000003,7.248
2012,1,5,0,0,6.705,8.856
2012,1,5,0,5,7.817,9.353
2012,1,5,0,10,8.52,9.625
2012,1,5,0,15,7.607,9.262
2012,1,5,0,20,6.963,8.975
2012,1,5,0,25,6.2250000000000005,8.645
2012,1,5,0,30,6.55,8.789
2012,1,5,0,35,5.947,8.52
2012,1,5,0,40,4.01,7.498
2012,1,5,0,45,4.347,7.687
2012,1,5,0,50,7.548,9.237
2012,1,5,0,55,5.657,8.395
2012,1,5,1,0,3.684,7.321
2012,1,5,1,5,4.6850000000000005,7.876
2012,1,5,1,10,7.055,9.021
2012,1,5,1,15,8.025,9.439
2012,1,5,1,20,6.383,8.719
2012,1,5,1,25,5.702,8.417
2012,1,5,1,30,5.4910000000000005,8.322000000000001
2012,1,5,1,35,5.945,8.526
2012,1,5,1,40,10.671,10.446
2012,1,5,1,45,11.71,10.885
2012,1,5,1,50,7.611,9.265
2012,1,5,1,55,8.506,9.625
2012,1,5,2,0,10.342,10.324
2012,1,5,2,5,9.094,9.848
2012,1,5,2,10,7.788,9.347
2012,1,5,2,15,7.238,9.103
2012,1,5,2,20,7.196,9.085
2012,1,5,2,25,7.363,9.161
2012,1,5,2,30,7.862,9.384
2012,1,5,2,35,7.961,9.421
2012,1,5,2,40,6.883,8.948
2012,1,5,2,45,6.32,8.697000000000001
2012,1,5,2,50,6.051,8.578
2012,1,5,2,55,5.4510000000000005,8.307
2012,1,5,3,0,4.865,7.9830000000000005
2012,1,5,3,5,4.319,7.681
2012,1,5,3,10,4.473,7.763
2012,1,5,3,15,6.729,8.874
2012,1,5,3,20,7.095,9.036
2012,1,5,3,25,5.311,8.224
2012,1,5,3,30,5.644,8.395
2012,1,5,3,35,5.8020000000000005,8.465
2012,1,5,3,40,5.373,8.261000000000001
2012,1,5,3,45,5.523,8.343
2012,1,5,3,50,5.894,8.508000000000001
2012,1,5,3,55,6.245,8.664
2012,1,5,4,0,6.34,8.706
2012,1,5,4,5,6.6610000000000005,8.85
2012,1,5,4,10,7.17,9.076
2012,1,5,4,15,7.48,9.213000000000001
2012,1,5,4,20,7.432,9.192
2012,1,5,4,25,7.246,9.109
2012,1,5,4,30,6.82,8.92
2012,1,5,4,35,7.2250000000000005,9.1
2012,1,5,4,40,7.192,9.085
2012,1,5,4,45,7.021,9.009
2012,1,5,4,50,6.809,8.914
2012,1,5,4,55,6.74,8.883000000000001
2012,1,5,5,0,7.083,9.036
2012,1,5,5,5,7.48,9.213000000000001
2012,1,5,5,10,7.797000000000001,9.353
2012,1,5,5,15,7.619,9.274000000000001
2012,1,5,5,20,7.05,9.021
2012,1,5,5,25,6.529,8.789
2012,1,5,5,30,6.083,8.59
2012,1,5,5,35,5.863,8.493
2012,1,5,5,40,5.924,8.52
2012,1,5,5,45,5.664,8.404
2012,1,5,5,50,5.3020000000000005,8.221
2012,1,5,5,55,5.181,8.154
2012,1,5,6,0,5.197,8.163
2012,1,5,6,5,5.163,8.145
2012,1,5,6,10,4.915,8.008000000000001
2012,1,5,6,15,4.705,7.892
2012,1,5,6,20,4.595,7.831
2012,1,5,6,25,4.407,7.727
2012,1,5,6,30,4.126,7.571
2012,1,5,6,35,3.911,7.452
2012,1,5,6,40,3.988,7.495
2012,1,5,6,45,4.114,7.565
2012,1,5,6,50,4.015,7.51
2012,1,5,6,55,3.706,7.339
2012,1,5,7,0,3.599,7.275
2012,1,5,7,5,3.805,7.394
2012,1,5,7,10,3.8810000000000002,7.437
2012,1,5,7,15,3.6990000000000003,7.336
2012,1,5,7,20,3.6870000000000003,7.33
2012,1,5,7,25,3.924,7.461
2012,1,5,7,30,4.101,7.559
2012,1,5,7,35,3.986,7.495
2012,1,5,7,40,3.523,7.22
2012,1,5,7,45,3.134,6.936
2012,1,5,7,50,2.887,6.756
2012,1,5,7,55,2.848,6.729
2012,1,5,8,0,3.156,6.955
2012,1,5,8,5,3.6830000000000003,7.33
2012,1,5,8,10,4.128,7.577
2012,1,5,8,15,4.233,7.635
2012,1,5,8,20,4.255,7.647
2012,1,5,8,25,4.188,7.611
2012,1,5,8,30,4.303,7.675
2012,1,5,8,35,4.347,7.699
2012,1,5,8,40,4.132,7.58
2012,1,5,8,45,3.9,7.452
2012,1,5,8,50,3.7840000000000003,7.388
2012,1,5,8,55,3.927,7.4670000000000005
2012,1,5,9,0,4.093,7.559
2012,1,5,9,5,3.751,7.37
2012,1,5,9,10,3.398,7.135
2012,1,5,9,15,3.629,7.303
2012,1,5,9,20,3.7680000000000002,7.3790000000000004
2012,1,5,9,25,3.491,7.202
2012,1,5,9,30,3.91,7.458
2012,1,5,9,35,4.78,7.94
2012,1,5,9,40,5.099,8.117
2012,1,5,9,45,4.813,7.9590000000000005
2012,1,5,9,50,4.3340000000000005,7.6930000000000005
2012,1,5,9,55,4.124,7.577
2012,1,5,10,0,4.393,7.727
2012,1,5,10,5,4.823,7.965
2012,1,5,10,10,4.675,7.882000000000001
2012,1,5,10,15,4.1850000000000005,7.611
2012,1,5,10,20,4.36,7.708
2012,1,5,10,25,5.179,8.163
2012,1,5,10,30,5.994,8.563
2012,1,5,10,35,6.021,8.575000000000001
2012,1,5,10,40,6.1290000000000004,8.624
2012,1,5,10,45,6.54,8.807
2012,1,5,10,50,6.218,8.664
2012,1,5,10,55,6.054,8.59
2012,1,5,11,0,6.198,8.655
2012,1,5,11,5,6.527,8.801
2012,1,5,11,10,6.657,8.859
2012,1,5,11,15,6.643,8.853
2012,1,5,11,20,6.711,8.883000000000001
2012,1,5,11,25,6.798,8.923
2012,1,5,11,30,6.99,9.009
2012,1,5,11,35,7.134,9.073
2012,1,5,11,40,6.998,9.012
2012,1,5,11,45,6.731,8.893
2012,1,5,11,50,6.47,8.777000000000001
2012,1,5,11,55,6.565,8.819
2012,1,5,12,0,7.002,9.015
2012,1,5,12,5,7.543,9.256
2012,1,5,12,10,7.979,9.442
2012,1,5,12,15,8.275,9.555
2012,1,5,12,20,8.572000000000001,9.668000000000001
2012,1,5,12,25,8.868,9.781
2012,1,5,12,30,9.268,9.933
2012,1,5,12,35,9.941,10.19
2012,1,5,12,40,10.567,10.428
2012,1,5,12,45,10.956,10.592
2012,1,5,12,50,11.319,10.748000000000001
2012,1,5,12,55,11.619,10.876
2012,1,5,13,0,11.733,10.925
2012,1,5,13,5,11.697000000000001,10.91
2012,1,5,13,10,11.469,10.812
2012,1,5,13,15,11.062,10.638
2012,1,5,13,20,10.762,10.51
2012,1,5,13,25,10.598,10.44
2012,1,5,13,30,10.656,10.464
2012,1,5,13,35,10.8,10.525
2012,1,5,13,40,10.822000000000001,10.534
2012,1,5,13,45,10.693,10.48
2012,1,5,13,50,10.473,10.391
2012,1,5,13,55,10.338000000000001,10.339
2012,1,5,14,0,10.404,10.364
2012,1,5,14,5,10.663,10.464
2012,1,5,14,10,10.921,10.574
2012,1,5,14,15,10.88,10.556000000000001
2012,1,5,14,20,10.689,10.473
2012,1,5,14,25,10.421,10.367
2012,1,5,14,30,10.116,10.251
2012,1,5,14,35,10.275,10.312
2012,1,5,14,40,10.831,10.534
2012,1,5,14,45,10.76,10.504
2012,1,5,14,50,10.097,10.245000000000001
2012,1,5,14,55,9.854000000000001,10.153
2012,1,5,15,0,10.046,10.226
2012,1,5,15,5,10.038,10.223
2012,1,5,15,10,9.926,10.181000000000001
2012,1,5,15,15,10.040000000000001,10.223
2012,1,5,15,20,10.379,10.351
2012,1,5,15,25,10.444,10.376
2012,1,5,15,30,10.356,10.342
2012,1,5,15,35,10.276,10.312
2012,1,5,15,40,10.332,10.333
2012,1,5,15,45,10.453,10.379
2012,1,5,15,50,10.566,10.422
2012,1,5,15,55,10.663,10.461
2012,1,5,16,0,10.742,10.495000000000001
2012,1,5,16,5,10.801,10.519
2012,1,5,16,10,10.823,10.528
2012,1,5,16,15,10.781,10.51
2012,1,5,16,20,10.717,10.483
2012,1,5,16,25,10.703,10.476
2012,1,5,16,30,10.659,10.458
2012,1,5,16,35,10.546,10.412
2012,1,5,16,40,10.424,10.367
2012,1,5,16,45,10.479000000000001,10.388
2012,1,5,16,50,10.606,10.437
2012,1,5,16,55,10.543000000000001,10.412
2012,1,5,17,0,10.43,10.370000000000001
2012,1,5,17,5,10.486,10.391
2012,1,5,17,10,10.518,10.403
2012,1,5,17,15,10.502,10.397
2012,1,5,17,20,10.726,10.489
2012,1,5,17,25,10.977,10.596
2012,1,5,17,30,11.048,10.626
2012,1,5,17,35,11.006,10.608
2012,1,5,17,40,10.864,10.547
2012,1,5,17,45,10.622,10.443
2012,1,5,17,50,10.312,10.324
2012,1,5,17,55,10.088000000000001,10.238
2012,1,5,18,0,9.952,10.187
2012,1,5,18,5,9.832,10.141
2012,1,5,18,10,9.551,10.034
2012,1,5,18,15,9.327,9.949
2012,1,5,18,20,9.856,10.15
2012,1,5,18,25,10.88,10.553
2012,1,5,18,30,11.167,10.675
2012,1,5,18,35,11.082,10.638
2012,1,5,18,40,10.904,10.562
2012,1,5,18,45,10.782,10.51
2012,1,5,18,50,11.018,10.611
2012,1,5,18,55,11.197000000000001,10.687
2012,1,5,19,0,11.319,10.739
