SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,3,23,8,55,4.029,7.4670000000000005
2008,3,23,9,0,4.0520000000000005,7.48
2008,3,23,9,5,4.013,7.458
2008,3,23,9,10,3.9410000000000003,7.4190000000000005
2008,3,23,9,15,3.858,7.373
2008,3,23,9,20,3.714,7.293
2008,3,23,9,25,3.575,7.208
2008,3,23,9,30,3.461,7.126
2008,3,23,9,35,3.335,7.034
2008,3,23,9,40,3.251,6.973
2008,3,23,9,45,3.247,6.97
2008,3,23,9,50,3.2560000000000002,6.976
2008,3,23,9,55,3.201,6.936
2008,3,23,10,0,3.117,6.875
2008,3,23,10,5,3.037,6.817
2008,3,23,10,10,2.982,6.7780000000000005
2008,3,23,10,15,2.864,6.692
2008,3,23,10,20,2.721,6.588
2008,3,23,10,25,2.561,6.473
2008,3,23,10,30,2.4130000000000003,6.3660000000000005
2008,3,23,10,35,2.282,6.271
2008,3,23,10,40,2.1710000000000003,6.183
2008,3,23,10,45,2.105,6.115
2008,3,23,10,50,2.06,6.07
2008,3,23,10,55,2.063,6.073
2008,3,23,11,0,2.0420000000000003,6.051
2008,3,23,11,5,1.943,5.9510000000000005
2008,3,23,11,10,1.848,5.853
2008,3,23,11,15,1.7670000000000001,5.771
2008,3,23,11,20,1.68,5.682
2008,3,23,11,25,1.605,5.606
2008,3,23,11,30,1.477,5.4750000000000005
2008,3,23,11,35,1.322,5.316
2008,3,23,11,40,1.244,5.236
2008,3,23,11,45,1.226,5.218
2008,3,23,11,50,1.238,5.23
2008,3,23,11,55,1.2770000000000001,5.2700000000000005
2008,3,23,12,0,1.2770000000000001,5.2700000000000005
2008,3,23,12,5,1.205,5.197
2008,3,23,12,10,1.119,5.0840000000000005
2008,3,23,12,15,1.037,4.968
2008,3,23,12,20,0.963,4.864
2008,3,23,12,25,0.918,4.8
2008,3,23,12,30,0.922,4.806
2008,3,23,12,35,0.929,4.815
2008,3,23,12,40,0.911,4.791
2008,3,23,12,45,0.868,4.73
2008,3,23,12,50,0.85,4.705
2008,3,23,12,55,0.842,4.6930000000000005
2008,3,23,13,0,0.796,4.6290000000000004
2008,3,23,13,5,0.749,4.562
2008,3,23,13,10,0.742,4.553
2008,3,23,13,15,0.749,4.562
2008,3,23,13,20,0.753,4.5680000000000005
2008,3,23,13,25,0.721,4.522
2008,3,23,13,30,0.651,4.425
2008,3,23,13,35,0.5650000000000001,4.303
2008,3,23,13,40,0.493,4.202
2008,3,23,13,45,0.442,4.123
2008,3,23,13,50,0.41500000000000004,4.062
2008,3,23,13,55,0.40700000000000003,4.043
2008,3,23,14,0,0.398,4.022
2008,3,23,14,5,0.388,4.001
2008,3,23,14,10,0.399,4.025
2008,3,23,14,15,0.41200000000000003,4.055
2008,3,23,14,20,0.41100000000000003,4.0520000000000005
2008,3,23,14,25,0.41300000000000003,4.059
2008,3,23,14,30,0.394,4.013
2008,3,23,14,35,0.334,3.875
2008,3,23,14,40,0.291,3.778
2008,3,23,14,45,0.28600000000000003,3.766
2008,3,23,14,50,0.257,3.698
2008,3,23,14,55,0.189,3.543
2008,3,23,15,0,0.136,3.4210000000000003
2008,3,23,15,5,0.11,3.36
2008,3,23,15,10,0.07,3.2680000000000002
2008,3,23,15,15,0.009000000000000001,3.128
2008,3,23,15,20,0.0,2.963
2008,3,23,15,25,0.0,2.835
2008,3,23,15,30,0.0,2.749
2008,3,23,15,35,0.0,2.664
2008,3,23,15,40,0.0,2.563
2008,3,23,15,45,0.0,2.465
2008,3,23,15,50,0.0,2.383
2008,3,23,15,55,0.0,2.301
2008,3,23,16,0,0.0,2.249
2008,3,23,16,5,0.0,2.197
2008,3,23,16,10,0.0,2.169
2008,3,23,16,15,0.0,2.157
2008,3,23,16,20,0.0,2.133
2008,3,23,16,25,0.0,2.093
2008,3,23,16,30,0.0,2.044
2008,3,23,16,35,0.0,2.056
2008,3,23,16,40,0.0,2.13
2008,3,23,16,45,0.0,2.166
2008,3,23,16,50,0.0,2.172
2008,3,23,16,55,0.0,2.148
2008,3,23,17,0,0.0,2.108
2008,3,23,17,5,0.0,2.087
2008,3,23,17,10,0.0,2.084
2008,3,23,17,15,0.0,2.099
2008,3,23,17,20,0.0,2.117
2008,3,23,17,25,0.0,2.114
2008,3,23,17,30,0.0,2.032
2008,3,23,17,35,0.0,1.858
2008,3,23,17,40,0.0,1.6440000000000001
2008,3,23,17,45,0.0,1.452
2008,3,23,17,50,0.0,1.336
2008,3,23,17,55,0.0,1.327
2008,3,23,18,0,0.0,1.324
2008,3,23,18,5,0.0,1.2570000000000001
2008,3,23,18,10,0.0,1.1440000000000001
2008,3,23,18,15,0.0,1.037
2008,3,23,18,20,0.0,0.9520000000000001
2008,3,23,18,25,0.0,0.921
2008,3,23,18,30,0.0,0.933
2008,3,23,18,35,0.0,0.927
2008,3,23,18,40,0.0,0.888
2008,3,23,18,45,0.0,0.8170000000000001
2008,3,23,18,50,0.0,0.75
2008,3,23,18,55,0.0,0.6980000000000001
2008,3,23,19,0,0.0,0.677
2008,3,23,19,5,0.0,0.674
2008,3,23,19,10,0.0,0.671
2008,3,23,19,15,0.0,0.643
2008,3,23,19,20,0.0,0.61
2008,3,23,19,25,0.0,0.588
2008,3,23,19,30,0.0,0.5760000000000001
2008,3,23,19,35,0.0,0.5640000000000001
2008,3,23,19,40,0.0,0.549
2008,3,23,19,45,0.0,0.518
2008,3,23,19,50,0.0,0.494
2008,3,23,19,55,0.0,0.524
2008,3,23,20,0,0.0,0.524
2008,3,23,20,5,0.0,0.5700000000000001
2008,3,23,20,10,0.0,0.68
2008,3,23,20,15,0.0,0.6950000000000001
2008,3,23,20,20,0.0,0.662
2008,3,23,20,25,0.0,0.665
2008,3,23,20,30,0.0,0.704
2008,3,23,20,35,0.0,0.726
2008,3,23,20,40,0.0,0.738
2008,3,23,20,45,0.0,0.79
2008,3,23,20,50,0.0,0.8300000000000001
2008,3,23,20,55,0.0,0.888
2008,3,23,21,0,0.0,0.97
2008,3,23,21,5,0.0,1.037
2008,3,23,21,10,0.0,1.165
2008,3,23,21,15,0.0,1.3760000000000001
2008,3,23,21,20,0.0,1.586
2008,3,23,21,25,0.0,1.721
2008,3,23,21,30,0.0,1.794
2008,3,23,21,35,0.0,1.864
2008,3,23,21,40,0.0,1.937
2008,3,23,21,45,0.0,2.032
2008,3,23,21,50,0.0,2.1390000000000002
2008,3,23,21,55,0.0,2.221
2008,3,23,22,0,0.0,2.291
2008,3,23,22,5,0.0,2.3770000000000002
2008,3,23,22,10,0.0,2.471
2008,3,23,22,15,0.0,2.563
2008,3,23,22,20,0.0,2.633
2008,3,23,22,25,0.0,2.676
2008,3,23,22,30,0.0,2.734
2008,3,23,22,35,0.0,2.844
2008,3,23,22,40,0.0,2.945
2008,3,23,22,45,0.0,3.048
2008,3,23,22,50,0.019,3.152
2008,3,23,22,55,0.04,3.201
2008,3,23,23,0,0.042,3.207
2008,3,23,23,5,0.044,3.21
2008,3,23,23,10,0.049,3.222
2008,3,23,23,15,0.03,3.18
2008,3,23,23,20,0.0,3.103
2008,3,23,23,25,0.008,3.128
2008,3,23,23,30,0.057,3.241
2008,3,23,23,35,0.128,3.4050000000000002
2008,3,23,23,40,0.20400000000000001,3.579
2008,3,23,23,45,0.233,3.646
2008,3,23,23,50,0.226,3.6310000000000002
2008,3,23,23,55,0.218,3.613
2008,3,24,0,0,0.228,3.634
2008,3,24,0,5,0.263,3.717
2008,3,24,0,10,0.303,3.8080000000000003
2008,3,24,0,15,0.322,3.851
2008,3,24,0,20,0.295,3.79
2008,3,24,0,25,0.25,3.686
2008,3,24,0,30,0.23700000000000002,3.656
2008,3,24,0,35,0.255,3.698
2008,3,24,0,40,0.298,3.7960000000000003
2008,3,24,0,45,0.34,3.894
2008,3,24,0,50,0.323,3.854
2008,3,24,0,55,0.279,3.753
2008,3,24,1,0,0.278,3.75
2008,3,24,1,5,0.294,3.787
2008,3,24,1,10,0.28400000000000003,3.765
2008,3,24,1,15,0.23,3.64
2008,3,24,1,20,0.188,3.543
2008,3,24,1,25,0.156,3.469
2008,3,24,1,30,0.123,3.3930000000000002
2008,3,24,1,35,0.137,3.427
2008,3,24,1,40,0.164,3.488
2008,3,24,1,45,0.139,3.43
2008,3,24,1,50,0.098,3.335
2008,3,24,1,55,0.079,3.2920000000000003
2008,3,24,2,0,0.084,3.305
2008,3,24,2,5,0.123,3.3930000000000002
2008,3,24,2,10,0.186,3.54
2008,3,24,2,15,0.229,3.637
2008,3,24,2,20,0.223,3.625
2008,3,24,2,25,0.209,3.591
2008,3,24,2,30,0.191,3.552
2008,3,24,2,35,0.164,3.488
2008,3,24,2,40,0.146,3.448
2008,3,24,2,45,0.152,3.46
2008,3,24,2,50,0.177,3.5180000000000002
2008,3,24,2,55,0.20600000000000002,3.585
2008,3,24,3,0,0.222,3.622
2008,3,24,3,5,0.22,3.619
2008,3,24,3,10,0.223,3.625
2008,3,24,3,15,0.258,3.704
2008,3,24,3,20,0.304,3.811
2008,3,24,3,25,0.342,3.9
2008,3,24,3,30,0.36,3.939
2008,3,24,3,35,0.367,3.958
2008,3,24,3,40,0.363,3.9490000000000003
2008,3,24,3,45,0.336,3.884
2008,3,24,3,50,0.308,3.8200000000000003
2008,3,24,3,55,0.305,3.814
2008,3,24,4,0,0.337,3.888
2008,3,24,4,5,0.362,3.946
2008,3,24,4,10,0.398,4.0280000000000005
2008,3,24,4,15,0.458,4.159
2008,3,24,4,20,0.521,4.248
2008,3,24,4,25,0.51,4.232
2008,3,24,4,30,0.435,4.113
2008,3,24,4,35,0.393,4.016
2008,3,24,4,40,0.395,4.022
2008,3,24,4,45,0.439,4.123
2008,3,24,4,50,0.504,4.223
2008,3,24,4,55,0.534,4.266
2008,3,24,5,0,0.5690000000000001,4.315
2008,3,24,5,5,0.603,4.364
2008,3,24,5,10,0.601,4.361
2008,3,24,5,15,0.616,4.382
2008,3,24,5,20,0.655,4.437
2008,3,24,5,25,0.722,4.532
2008,3,24,5,30,0.848,4.7090000000000005
2008,3,24,5,35,0.9490000000000001,4.852
2008,3,24,5,40,0.964,4.873
2008,3,24,5,45,0.9410000000000001,4.84
2008,3,24,5,50,0.962,4.87
2008,3,24,5,55,1.01,4.937
2008,3,24,6,0,1.066,5.017
2008,3,24,6,5,1.1460000000000001,5.13
2008,3,24,6,10,1.181,5.178
2008,3,24,6,15,1.2,5.2
2008,3,24,6,20,1.2510000000000001,5.252
2008,3,24,6,25,1.314,5.316
2008,3,24,6,30,1.3760000000000001,5.38
2008,3,24,6,35,1.409,5.413
2008,3,24,6,40,1.436,5.441
2008,3,24,6,45,1.483,5.49
2008,3,24,6,50,1.537,5.545
2008,3,24,6,55,1.618,5.627
2008,3,24,7,0,1.704,5.716
2008,3,24,7,5,1.764,5.777
2008,3,24,7,10,1.802,5.816
2008,3,24,7,15,1.814,5.829
2008,3,24,7,20,1.814,5.829
2008,3,24,7,25,1.814,5.829
2008,3,24,7,30,1.76,5.774
2008,3,24,7,35,1.689,5.7
2008,3,24,7,40,1.6260000000000001,5.636
2008,3,24,7,45,1.683,5.694
2008,3,24,7,50,1.853,5.868
2008,3,24,7,55,1.942,5.96
2008,3,24,8,0,1.933,5.9510000000000005
2008,3,24,8,5,1.871,5.8870000000000005
2008,3,24,8,10,1.742,5.755
2008,3,24,8,15,1.6380000000000001,5.648
2008,3,24,8,20,1.563,5.572
2008,3,24,8,25,1.506,5.514
2008,3,24,8,30,1.438,5.444
2008,3,24,8,35,1.36,5.365
2008,3,24,8,40,1.318,5.322
2008,3,24,8,45,1.283,5.285
2008,3,24,8,50,1.288,5.291
2008,3,24,8,55,1.366,5.371
2008,3,24,9,0,1.414,5.42
2008,3,24,9,5,1.431,5.438
2008,3,24,9,10,1.455,5.462
2008,3,24,9,15,1.476,5.484
2008,3,24,9,20,1.536,5.545
2008,3,24,9,25,1.6400000000000001,5.652
2008,3,24,9,30,1.7,5.713
2008,3,24,9,35,1.726,5.74
2008,3,24,9,40,1.786,5.801
2008,3,24,9,45,1.852,5.868
2008,3,24,9,50,1.845,5.862
2008,3,24,9,55,1.834,5.8500000000000005
2008,3,24,10,0,1.857,5.8740000000000006
2008,3,24,10,5,1.872,5.89
2008,3,24,10,10,1.801,5.816
2008,3,24,10,15,1.6600000000000001,5.673
2008,3,24,10,20,1.5110000000000001,5.5200000000000005
2008,3,24,10,25,1.428,5.4350000000000005
2008,3,24,10,30,1.377,5.383
2008,3,24,10,35,1.3,5.304
2008,3,24,10,40,1.243,5.246
2008,3,24,10,45,1.281,5.285
2008,3,24,10,50,1.383,5.389
2008,3,24,10,55,1.469,5.478
2008,3,24,11,0,1.541,5.551
2008,3,24,11,5,1.579,5.59
2008,3,24,11,10,1.538,5.548
2008,3,24,11,15,1.457,5.465
2008,3,24,11,20,1.403,5.41
2008,3,24,11,25,1.4000000000000001,5.407
2008,3,24,11,30,1.4060000000000001,5.413
2008,3,24,11,35,1.3820000000000001,5.389
2008,3,24,11,40,1.319,5.325
2008,3,24,11,45,1.304,5.3100000000000005
2008,3,24,11,50,1.367,5.3740000000000006
2008,3,24,11,55,1.48,5.49
2008,3,24,12,0,1.587,5.6000000000000005
2008,3,24,12,5,1.59,5.603
2008,3,24,12,10,1.495,5.505
2008,3,24,12,15,1.405,5.413
2008,3,24,12,20,1.349,5.356
2008,3,24,12,25,1.301,5.307
2008,3,24,12,30,1.289,5.2940000000000005
2008,3,24,12,35,1.33,5.337
2008,3,24,12,40,1.459,5.468
2008,3,24,12,45,1.607,5.621
2008,3,24,12,50,1.78,5.798
2008,3,24,12,55,1.8960000000000001,5.917
2008,3,24,13,0,1.92,5.941
2008,3,24,13,5,1.899,5.92
2008,3,24,13,10,1.917,5.938
2008,3,24,13,15,2.004,6.027
2008,3,24,13,20,2.114,6.140000000000001
2008,3,24,13,25,2.185,6.213
2008,3,24,13,30,2.248,6.2620000000000005
2008,3,24,13,35,2.298,6.299
2008,3,24,13,40,2.378,6.357
2008,3,24,13,45,2.449,6.408
2008,3,24,13,50,2.403,6.375
2008,3,24,13,55,2.31,6.308
2008,3,24,14,0,2.285,6.289
2008,3,24,14,5,2.306,6.305
2008,3,24,14,10,2.411,6.381
2008,3,24,14,15,2.557,6.488
2008,3,24,14,20,2.6710000000000003,6.57
2008,3,24,14,25,2.835,6.689
2008,3,24,14,30,2.965,6.784
2008,3,24,14,35,3.028,6.83
2008,3,24,14,40,3.12,6.897
2008,3,24,14,45,3.1870000000000003,6.946
2008,3,24,14,50,3.2,6.955
2008,3,24,14,55,3.271,7.007000000000001
2008,3,24,15,0,3.414,7.11
2008,3,24,15,5,3.569,7.223
2008,3,24,15,10,3.69,7.3
2008,3,24,15,15,3.723,7.3180000000000005
2008,3,24,15,20,3.762,7.339
2008,3,24,15,25,3.74,7.327
2008,3,24,15,30,3.69,7.3
2008,3,24,15,35,3.734,7.324
2008,3,24,15,40,3.778,7.348
2008,3,24,15,45,3.855,7.391
2008,3,24,15,50,3.872,7.4
2008,3,24,15,55,3.988,7.464
2008,3,24,16,0,4.237,7.602
2008,3,24,16,5,4.448,7.718
2008,3,24,16,10,4.531,7.763
2008,3,24,16,15,4.409,7.696
2008,3,24,16,20,4.409,7.696
2008,3,24,16,25,4.547,7.773000000000001
2008,3,24,16,30,4.724,7.87
2008,3,24,16,35,4.906,7.971
2008,3,24,16,40,5.017,8.032
2008,3,24,16,45,5.089,8.072000000000001
2008,3,24,16,50,5.166,8.114
2008,3,24,16,55,5.305,8.191
2008,3,24,17,0,5.371,8.227
2008,3,24,17,5,5.498,8.297
2008,3,24,17,10,5.722,8.398
2008,3,24,17,15,5.977,8.511000000000001
2008,3,24,17,20,6.1080000000000005,8.569
2008,3,24,17,25,6.204,8.612
2008,3,24,17,30,6.308,8.658
2008,3,24,17,35,6.239,8.627
2008,3,24,17,40,6.232,8.624
2008,3,24,17,45,6.2940000000000005,8.652000000000001
2008,3,24,17,50,6.404,8.700000000000001
2008,3,24,17,55,6.438,8.716
2008,3,24,18,0,6.479,8.734
2008,3,24,18,5,6.5760000000000005,8.777000000000001
2008,3,24,18,10,6.699,8.832
2008,3,24,18,15,6.823,8.886000000000001
2008,3,24,18,20,6.892,8.917
2008,3,24,18,25,7.043,8.984
2008,3,24,18,30,7.222,9.064
2008,3,24,18,35,7.394,9.14
2008,3,24,18,40,7.594,9.228
2008,3,24,18,45,7.732,9.289
2008,3,24,18,50,7.815,9.326
2008,3,24,18,55,8.002,9.399000000000001
2008,3,24,19,0,8.251,9.494
2008,3,24,19,5,8.477,9.579
2008,3,24,19,10,8.558,9.61
2008,3,24,19,15,8.639,9.64
2008,3,24,19,20,8.832,9.714
2008,3,24,19,25,8.945,9.756
2008,3,24,19,30,9.219,9.86
2008,3,24,19,35,9.348,9.909
2008,3,24,19,40,9.211,9.857
2008,3,24,19,45,9.074,9.805
2008,3,24,19,50,8.986,9.772
2008,3,24,19,55,8.97,9.765
2008,3,24,20,0,8.945,9.756
2008,3,24,20,5,8.937,9.753
2008,3,24,20,10,9.01,9.781
2008,3,24,20,15,9.098,9.814
2008,3,24,20,20,8.752,9.683
2008,3,24,20,25,8.848,9.72
2008,3,24,20,30,9.09,9.811
2008,3,24,20,35,9.492,9.964
2008,3,24,20,40,9.807,10.083
2008,3,24,20,45,10.306000000000001,10.272
2008,3,24,20,50,10.274000000000001,10.26
2008,3,24,20,55,9.984,10.15
2008,3,24,21,0,9.992,10.153
2008,3,24,21,5,10.040000000000001,10.171
2008,3,24,21,10,9.903,10.119
2008,3,24,21,15,9.911,10.122
2008,3,24,21,20,10.345,10.287
2008,3,24,21,25,10.450000000000001,10.327
2008,3,24,21,30,10.602,10.385
2008,3,24,21,35,10.393,10.306000000000001
2008,3,24,21,40,10.167,10.22
2008,3,24,21,45,10.344,10.287
2008,3,24,21,50,10.321,10.278
2008,3,24,21,55,10.506,10.348
2008,3,24,22,0,11.118,10.605
2008,3,24,22,5,11.153,10.620000000000001
2008,3,24,22,10,10.644,10.403
2008,3,24,22,15,10.888,10.507
2008,3,24,22,20,11.188,10.635
2008,3,24,22,25,11.095,10.596
2008,3,24,22,30,10.866,10.498
2008,3,24,22,35,11.052,10.577
2008,3,24,22,40,10.873000000000001,10.501
2008,3,24,22,45,10.432,10.321
2008,3,24,22,50,11.016,10.562
2008,3,24,22,55,10.937,10.528
2008,3,24,23,0,11.209,10.644
2008,3,24,23,5,11.581,10.803
2008,3,24,23,10,11.309000000000001,10.687
2008,3,24,23,15,11.96,10.965
2008,3,24,23,20,11.273,10.672
2008,3,24,23,25,11.595,10.809000000000001
2008,3,24,23,30,12.863,11.349
2008,3,24,23,35,13.229000000000001,11.545
2008,3,24,23,40,12.906,11.368
2008,3,24,23,45,12.941,11.383000000000001
2008,3,24,23,50,11.932,10.953
2008,3,24,23,55,12.469,11.181000000000001
2008,3,25,0,0,12.103,11.026
2008,3,25,0,5,11.817,10.904
2008,3,25,0,10,11.637,10.827
2008,3,25,0,15,12.01,10.986
2008,3,25,0,20,11.753,10.876
2008,3,25,0,25,12.032,10.995000000000001
2008,3,25,0,30,12.534,11.209
2008,3,25,0,35,13.013,11.413
2008,3,25,0,40,12.469,11.181000000000001
2008,3,25,0,45,12.283,11.102
2008,3,25,0,50,11.638,10.827
2008,3,25,0,55,12.255,11.09
2008,3,25,1,0,11.817,10.904
2008,3,25,1,5,11.939,10.956
2008,3,25,1,10,12.397,11.151
2008,3,25,1,15,12.727,11.291
2008,3,25,1,20,13.133000000000001,11.484
2008,3,25,1,25,13.119,11.474
2008,3,25,1,30,12.083,11.017
2008,3,25,1,35,12.219,11.075000000000001
2008,3,25,1,40,11.947000000000001,10.959
2008,3,25,1,45,12.835,11.337
2008,3,25,1,50,12.692,11.276
2008,3,25,1,55,11.03,10.568
2008,3,25,2,0,12.52,11.203
2008,3,25,2,5,12.692,11.276
2008,3,25,2,10,12.706,11.282
2008,3,25,2,15,12.6,11.236
2008,3,25,2,20,14.031,12.051
2008,3,25,2,25,13.94,11.993
2008,3,25,2,30,13.81,11.911
2008,3,25,2,35,14.254,12.192
2008,3,25,2,40,13.443,11.679
2008,3,25,2,45,13.215,11.535
2008,3,25,2,50,12.908,11.368
2008,3,25,2,55,13.361,11.627
2008,3,25,3,0,13.544,11.743
2008,3,25,3,5,13.173,11.508000000000001
2008,3,25,3,10,13.236,11.548
2008,3,25,3,15,13.627,11.795
2008,3,25,3,20,13.845,11.932
2008,3,25,3,25,13.768,11.883000000000001
2008,3,25,3,30,13.821,11.917
2008,3,25,3,35,13.478,11.700000000000001
2008,3,25,3,40,14.411,12.289
2008,3,25,3,45,14.054,12.063
2008,3,25,3,50,13.919,11.978
2008,3,25,3,55,13.625,11.792
2008,3,25,4,0,14.378,12.268
2008,3,25,4,5,14.147,12.121
2008,3,25,4,10,14.030000000000001,12.048
2008,3,25,4,15,13.412,11.658
2008,3,25,4,20,13.484,11.703
2008,3,25,4,25,13.59,11.77
2008,3,25,4,30,12.968,11.392
2008,3,25,4,35,14.047,12.057
2008,3,25,4,40,14.941,12.722
2008,3,25,4,45,13.154,11.49
2008,3,25,4,50,13.545,11.737
2008,3,25,4,55,13.142,11.484
2008,3,25,5,0,13.105,11.462
2008,3,25,5,5,14.938,12.723
2008,3,25,5,10,15.412,13.217
2008,3,25,5,15,15.434000000000001,13.242
2008,3,25,5,20,15.335,13.138
2008,3,25,5,25,15.369,13.171000000000001
2008,3,25,5,30,15.174,12.967
2008,3,25,5,35,15.19,12.985
2008,3,25,5,40,15.411,13.217
2008,3,25,5,45,15.551,13.364
2008,3,25,5,50,15.264000000000001,13.061
2008,3,25,5,55,15.121,12.912
2008,3,25,6,0,15.002,12.787
2008,3,25,6,5,14.901,12.68
2008,3,25,6,10,15.099,12.887
2008,3,25,6,15,15.044,12.829
2008,3,25,6,20,15.004,12.787
2008,3,25,6,25,14.998000000000001,12.781
2008,3,25,6,30,14.952,12.732000000000001
2008,3,25,6,35,15.176,12.967
2008,3,25,6,40,15.030000000000001,12.814
2008,3,25,6,45,14.978,12.759
2008,3,25,6,50,15.096,12.881
2008,3,25,6,55,15.453000000000001,13.251
2008,3,25,7,0,15.639000000000001,13.437000000000001
2008,3,25,7,5,14.337,12.219
2008,3,25,7,10,13.044,11.407
2008,3,25,7,15,11.999,10.965
2008,3,25,7,20,13.142,11.468
2008,3,25,7,25,14.57,12.36
2008,3,25,7,30,15.081,12.854000000000001
2008,3,25,7,35,14.402000000000001,12.262
2008,3,25,7,40,13.74,11.844
2008,3,25,7,45,13.095,11.435
2008,3,25,7,50,13.154,11.471
2008,3,25,7,55,14.485,12.31
2008,3,25,8,0,14.245000000000001,12.158
2008,3,25,8,5,14.962,12.723
2008,3,25,8,10,14.051,12.027000000000001
2008,3,25,8,15,12.026,10.959
2008,3,25,8,20,13.569,11.731
2008,3,25,8,25,15.784,13.827
2008,3,25,8,30,16.0,14.578000000000001
2008,3,25,8,35,16.0,14.624
2008,3,25,8,40,15.869,14.09
2008,3,25,8,45,15.736,13.666
2008,3,25,8,50,15.823,13.950000000000001
2008,3,25,8,55,15.688,13.513
2008,3,25,9,0,15.462,13.251
2008,3,25,9,5,15.282,13.061
2008,3,25,9,10,15.334,13.113
2008,3,25,9,15,15.716000000000001,13.595
2008,3,25,9,20,14.715,12.463000000000001
2008,3,25,9,25,14.206,12.131
2008,3,25,9,30,14.397,12.25
2008,3,25,9,35,14.031,12.018
2008,3,25,9,40,14.333,12.213000000000001
2008,3,25,9,45,14.703000000000001,12.454
2008,3,25,9,50,14.496,12.314
2008,3,25,9,55,14.356,12.225
2008,3,25,10,0,14.399000000000001,12.253
2008,3,25,10,5,13.724,11.825000000000001
2008,3,25,10,10,13.318,11.566
2008,3,25,10,15,12.091000000000001,10.989
2008,3,25,10,20,11.649000000000001,10.806000000000001
2008,3,25,10,25,12.647,11.23
2008,3,25,10,30,13.322000000000001,11.572000000000001
2008,3,25,10,35,13.388,11.612
2008,3,25,10,40,13.247,11.523
2008,3,25,10,45,12.877,11.325000000000001
2008,3,25,10,50,12.226,11.047
2008,3,25,10,55,11.47,10.724
2008,3,25,11,0,10.662,10.379
2008,3,25,11,5,10.777000000000001,10.431000000000001
2008,3,25,11,10,11.74,10.843
2008,3,25,11,15,11.664,10.809000000000001
2008,3,25,11,20,10.746,10.418000000000001
2008,3,25,11,25,10.368,10.269
2008,3,25,11,30,10.493,10.318
2008,3,25,11,35,10.437,10.296
2008,3,25,11,40,10.133000000000001,10.18
2008,3,25,11,45,9.78,10.046
2008,3,25,11,50,9.28,9.857
2008,3,25,11,55,8.689,9.634
2008,3,25,12,0,8.566,9.588000000000001
2008,3,25,12,5,8.735,9.653
2008,3,25,12,10,8.525,9.573
2008,3,25,12,15,8.112,9.418000000000001
2008,3,25,12,20,8.039,9.39
2008,3,25,12,25,7.973,9.366
2008,3,25,12,30,7.707,9.256
2008,3,25,12,35,7.382000000000001,9.112
2008,3,25,12,40,7.113,8.993
2008,3,25,12,45,6.823,8.865
2008,3,25,12,50,6.47,8.71
2008,3,25,12,55,6.312,8.639
2008,3,25,13,0,6.292,8.63
2008,3,25,13,5,6.119,8.554
2008,3,25,13,10,5.7540000000000004,8.392
2008,3,25,13,15,5.45,8.252
2008,3,25,13,20,5.345,8.194
2008,3,25,13,25,5.24,8.136000000000001
2008,3,25,13,30,5.062,8.038
2008,3,25,13,35,5.096,8.056000000000001
2008,3,25,13,40,5.207,8.117
2008,3,25,13,45,5.346,8.194
2008,3,25,13,50,5.385,8.215
2008,3,25,13,55,5.103,8.059000000000001
2008,3,25,14,0,4.548,7.7540000000000004
2008,3,25,14,5,4.026,7.4670000000000005
2008,3,25,14,10,3.688,7.281000000000001
2008,3,25,14,15,3.508,7.162
2008,3,25,14,20,3.42,7.098
2008,3,25,14,25,3.395,7.08
2008,3,25,14,30,3.411,7.0920000000000005
2008,3,25,14,35,3.39,7.077
2008,3,25,14,40,3.289,7.003
2008,3,25,14,45,3.109,6.872
2008,3,25,14,50,2.894,6.7170000000000005
2008,3,25,14,55,2.654,6.543
2008,3,25,15,0,2.456,6.399
2008,3,25,15,5,2.279,6.271
2008,3,25,15,10,2.1270000000000002,6.140000000000001
2008,3,25,15,15,1.977,5.987
2008,3,25,15,20,1.831,5.838
2008,3,25,15,25,1.742,5.746
2008,3,25,15,30,1.649,5.652
2008,3,25,15,35,1.53,5.529
2008,3,25,15,40,1.431,5.429
2008,3,25,15,45,1.324,5.319
2008,3,25,15,50,1.187,5.179
2008,3,25,15,55,1.106,5.066
2008,3,25,16,0,1.05,4.986
2008,3,25,16,5,0.935,4.824
2008,3,25,16,10,0.8310000000000001,4.678
2008,3,25,16,15,0.766,4.586
2008,3,25,16,20,0.679,4.464
2008,3,25,16,25,0.5710000000000001,4.312
2008,3,25,16,30,0.467,4.165
2008,3,25,16,35,0.399,4.025
2008,3,25,16,40,0.356,3.924
2008,3,25,16,45,0.312,3.823
2008,3,25,16,50,0.256,3.6950000000000003
2008,3,25,16,55,0.187,3.537
2008,3,25,17,0,0.126,3.396
2008,3,25,17,5,0.051000000000000004,3.222
2008,3,25,17,10,0.0,3.064
2008,3,25,17,15,0.0,2.954
2008,3,25,17,20,0.0,2.862
2008,3,25,17,25,0.0,2.758
2008,3,25,17,30,0.0,2.645
2008,3,25,17,35,0.0,2.511
2008,3,25,17,40,0.0,2.3890000000000002
2008,3,25,17,45,0.0,2.258
2008,3,25,17,50,0.0,2.142
2008,3,25,17,55,0.0,2.035
2008,3,25,18,0,0.0,1.922
2008,3,25,18,5,0.0,1.831
2008,3,25,18,10,0.0,1.76
2008,3,25,18,15,0.0,1.709
