SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,1,3,9,20,16.0,16.019000000000002
2011,1,3,9,25,16.0,15.869
2011,1,3,9,30,16.0,15.808
2011,1,3,9,35,16.0,15.817
2011,1,3,9,40,16.0,15.872
2011,1,3,9,45,16.0,15.903
2011,1,3,9,50,16.0,15.878
2011,1,3,9,55,16.0,15.833
2011,1,3,10,0,16.0,15.784
2011,1,3,10,5,16.0,15.741
2011,1,3,10,10,16.0,15.695
2011,1,3,10,15,16.0,15.643
2011,1,3,10,20,16.0,15.567
2011,1,3,10,25,16.0,15.494
2011,1,3,10,30,16.0,15.451
2011,1,3,10,35,16.0,15.424
2011,1,3,10,40,16.0,15.393
2011,1,3,10,45,16.0,15.378
2011,1,3,10,50,16.0,15.372
2011,1,3,10,55,16.0,15.353
2011,1,3,11,0,16.0,15.344000000000001
2011,1,3,11,5,16.0,15.338000000000001
2011,1,3,11,10,16.0,15.344000000000001
2011,1,3,11,15,16.0,15.326
2011,1,3,11,20,16.0,15.24
2011,1,3,11,25,16.0,15.097
2011,1,3,11,30,16.0,14.926
2011,1,3,11,35,16.0,14.728
2011,1,3,11,40,15.992,14.514000000000001
2011,1,3,11,45,15.929,14.313
2011,1,3,11,50,15.887,14.175
2011,1,3,11,55,15.863,14.099
2011,1,3,12,0,15.849,14.053
2011,1,3,12,5,15.837,14.017
2011,1,3,12,10,15.823,13.971
2011,1,3,12,15,15.803,13.907
2011,1,3,12,20,15.782,13.837
2011,1,3,12,25,15.761000000000001,13.77
2011,1,3,12,30,15.73,13.669
2011,1,3,12,35,15.691,13.544
2011,1,3,12,40,15.581,13.397
2011,1,3,12,45,15.442,13.251
2011,1,3,12,50,15.314,13.116
2011,1,3,12,55,15.16,12.955
2011,1,3,13,0,14.991,12.778
2011,1,3,13,5,14.84,12.619
2011,1,3,13,10,14.709,12.482000000000001
2011,1,3,13,15,14.531,12.36
2011,1,3,13,20,14.361,12.253
2011,1,3,13,25,14.235,12.173
2011,1,3,13,30,14.128,12.106
2011,1,3,13,35,14.032,12.045
2011,1,3,13,40,13.906,11.966000000000001
2011,1,3,13,45,13.799,11.899000000000001
2011,1,3,13,50,13.712,11.844
2011,1,3,13,55,13.635,11.795
2011,1,3,14,0,13.548,11.74
2011,1,3,14,5,13.48,11.697000000000001
2011,1,3,14,10,13.422,11.661
2011,1,3,14,15,13.373000000000001,11.63
2011,1,3,14,20,13.325000000000001,11.6
2011,1,3,14,25,13.276,11.569
2011,1,3,14,30,13.232000000000001,11.542
2011,1,3,14,35,13.164,11.499
2011,1,3,14,40,13.072000000000001,11.441
2011,1,3,14,45,12.88,11.352
2011,1,3,14,50,12.714,11.282
2011,1,3,14,55,12.628,11.246
2011,1,3,15,0,12.620000000000001,11.243
2011,1,3,15,5,12.684000000000001,11.27
2011,1,3,15,10,12.835,11.334
2011,1,3,15,15,13.046000000000001,11.426
2011,1,3,15,20,13.23,11.542
2011,1,3,15,25,13.428,11.667
2011,1,3,15,30,13.612,11.783
2011,1,3,15,35,13.791,11.896
2011,1,3,15,40,13.883000000000001,11.954
2011,1,3,15,45,13.864,11.941
2011,1,3,15,50,13.825000000000001,11.917
2011,1,3,15,55,13.815,11.911
2011,1,3,16,0,13.83,11.92
2011,1,3,16,5,13.903,11.966000000000001
2011,1,3,16,10,14.023,12.042
2011,1,3,16,15,14.106,12.094
2011,1,3,16,20,14.203000000000001,12.155000000000001
2011,1,3,16,25,14.324,12.231
2011,1,3,16,30,14.46,12.317
2011,1,3,16,35,14.61,12.411
2011,1,3,16,40,14.731,12.506
2011,1,3,16,45,14.801,12.579
2011,1,3,16,50,14.877,12.659
2011,1,3,16,55,14.921000000000001,12.704
2011,1,3,17,0,14.924,12.707
2011,1,3,17,5,14.915000000000001,12.698
2011,1,3,17,10,14.898,12.68
2011,1,3,17,15,14.88,12.662
2011,1,3,17,20,14.869,12.649000000000001
2011,1,3,17,25,14.872,12.652000000000001
2011,1,3,17,30,14.913,12.695
2011,1,3,17,35,14.942,12.726
2011,1,3,17,40,14.942,12.726
2011,1,3,17,45,14.954,12.738
2011,1,3,17,50,15.003,12.790000000000001
2011,1,3,17,55,15.082,12.872
2011,1,3,18,0,15.141,12.933
2011,1,3,18,5,15.161,12.955
2011,1,3,18,10,15.161,12.955
2011,1,3,18,15,15.121,12.912
2011,1,3,18,20,15.013,12.799
2011,1,3,18,25,14.862,12.64
2011,1,3,18,30,14.716000000000001,12.488
2011,1,3,18,35,14.563,12.378
2011,1,3,18,40,14.5,12.338000000000001
2011,1,3,18,45,14.519,12.35
2011,1,3,18,50,14.544,12.366
2011,1,3,18,55,14.554,12.372
2011,1,3,19,0,14.540000000000001,12.363
2011,1,3,19,5,14.492,12.332
2011,1,3,19,10,14.425,12.289
2011,1,3,19,15,14.338000000000001,12.234
2011,1,3,19,20,14.227,12.164
2011,1,3,19,25,14.111,12.091000000000001
2011,1,3,19,30,14.014000000000001,12.030000000000001
2011,1,3,19,35,13.937000000000001,11.981
2011,1,3,19,40,13.884,11.948
2011,1,3,19,45,13.903,11.96
2011,1,3,19,50,13.976,12.006
2011,1,3,19,55,14.029,12.039
2011,1,3,20,0,14.064,12.06
2011,1,3,20,5,14.171000000000001,12.128
2011,1,3,20,10,14.336,12.231
2011,1,3,20,15,14.593,12.393
2011,1,3,20,20,14.759,12.527000000000001
2011,1,3,20,25,14.756,12.524000000000001
2011,1,3,20,30,14.696,12.46
2011,1,3,20,35,14.707,12.472
2011,1,3,20,40,14.845,12.616
2011,1,3,20,45,14.91,12.683
2011,1,3,20,50,14.826,12.594
2011,1,3,20,55,14.733,12.497
2011,1,3,21,0,14.638,12.417
2011,1,3,21,5,14.542,12.356
2011,1,3,21,10,14.509,12.335
2011,1,3,21,15,14.529,12.347
2011,1,3,21,20,14.612,12.399000000000001
2011,1,3,21,25,14.709,12.469
2011,1,3,21,30,14.764000000000001,12.527000000000001
2011,1,3,21,35,14.805,12.57
2011,1,3,21,40,14.826,12.591000000000001
2011,1,3,21,45,14.8,12.564
2011,1,3,21,50,14.754,12.515
2011,1,3,21,55,14.696,12.454
2011,1,3,22,0,14.625,12.405000000000001
2011,1,3,22,5,14.524000000000001,12.341000000000001
2011,1,3,22,10,14.384,12.253
2011,1,3,22,15,14.224,12.152000000000001
2011,1,3,22,20,14.075000000000001,12.057
2011,1,3,22,25,13.939,11.972
2011,1,3,22,30,13.77,11.865
2011,1,3,22,35,13.591000000000001,11.752
2011,1,3,22,40,13.437000000000001,11.655
2011,1,3,22,45,13.33,11.587
2011,1,3,22,50,13.229000000000001,11.523
2011,1,3,22,55,13.127,11.459
2011,1,3,23,0,12.976,11.377
2011,1,3,23,5,12.76,11.285
2011,1,3,23,10,12.508000000000001,11.178
2011,1,3,23,15,12.192,11.044
2011,1,3,23,20,11.869,10.907
2011,1,3,23,25,11.639000000000001,10.809000000000001
2011,1,3,23,30,11.509,10.754
2011,1,3,23,35,11.459,10.733
2011,1,3,23,40,11.444,10.727
2011,1,3,23,45,11.43,10.721
2011,1,3,23,50,11.38,10.699
2011,1,3,23,55,11.337,10.681000000000001
2011,1,4,0,0,11.344,10.684000000000001
2011,1,4,0,5,11.365,10.693
2011,1,4,0,10,11.351,10.687
2011,1,4,0,15,11.279,10.657
2011,1,4,0,20,11.179,10.614
2011,1,4,0,25,11.071,10.568
2011,1,4,0,30,10.956,10.519
2011,1,4,0,35,10.848,10.473
2011,1,4,0,40,10.798,10.452
2011,1,4,0,45,10.769,10.44
2011,1,4,0,50,10.741,10.428
2011,1,4,0,55,10.72,10.419
2011,1,4,1,0,10.698,10.409
2011,1,4,1,5,10.626,10.379
2011,1,4,1,10,10.549,10.348
2011,1,4,1,15,10.476,10.321
2011,1,4,1,20,10.435,10.306000000000001
2011,1,4,1,25,10.403,10.293000000000001
2011,1,4,1,30,10.346,10.272
2011,1,4,1,35,10.273,10.245000000000001
2011,1,4,1,40,10.256,10.238
2011,1,4,1,45,10.288,10.251
2011,1,4,1,50,10.295,10.254
2011,1,4,1,55,10.279,10.248
2011,1,4,2,0,10.238,10.232000000000001
2011,1,4,2,5,10.181000000000001,10.211
2011,1,4,2,10,10.108,10.184000000000001
2011,1,4,2,15,10.011000000000001,10.147
2011,1,4,2,20,9.882,10.098
2011,1,4,2,25,9.752,10.049
2011,1,4,2,30,9.631,10.003
2011,1,4,2,35,9.51,9.958
2011,1,4,2,40,9.405,9.918000000000001
2011,1,4,2,45,9.332,9.891
2011,1,4,2,50,9.243,9.857
2011,1,4,2,55,9.13,9.814
2011,1,4,3,0,9.001,9.765
2011,1,4,3,5,8.912,9.732
2011,1,4,3,10,8.872,9.717
2011,1,4,3,15,8.848,9.707
2011,1,4,3,20,8.888,9.723
2011,1,4,3,25,8.985,9.759
2011,1,4,3,30,9.065,9.790000000000001
2011,1,4,3,35,9.122,9.811
2011,1,4,3,40,9.154,9.823
2011,1,4,3,45,9.138,9.817
2011,1,4,3,50,9.089,9.799
2011,1,4,3,55,9.016,9.772
2011,1,4,4,0,8.952,9.747
2011,1,4,4,5,8.846,9.707
2011,1,4,4,10,8.741,9.668000000000001
2011,1,4,4,15,8.668000000000001,9.64
2011,1,4,4,20,8.66,9.637
2011,1,4,4,25,8.692,9.649000000000001
2011,1,4,4,30,8.708,9.656
2011,1,4,4,35,8.699,9.653
2011,1,4,4,40,8.675,9.643
2011,1,4,4,45,8.61,9.619
2011,1,4,4,50,8.52,9.585
2011,1,4,4,55,8.431000000000001,9.552
2011,1,4,5,0,8.35,9.521
2011,1,4,5,5,8.269,9.491
2011,1,4,5,10,8.22,9.472
2011,1,4,5,15,8.187,9.46
2011,1,4,5,20,8.114,9.433
2011,1,4,5,25,8.009,9.393
2011,1,4,5,30,7.88,9.344
2011,1,4,5,35,7.765000000000001,9.295
2011,1,4,5,40,7.703,9.268
2011,1,4,5,45,7.688,9.262
2011,1,4,5,50,7.729,9.28
2011,1,4,5,55,7.825,9.323
2011,1,4,6,0,7.997,9.39
2011,1,4,6,5,8.183,9.46
2011,1,4,6,10,8.4,9.543000000000001
2011,1,4,6,15,8.626,9.628
2011,1,4,6,20,8.811,9.698
2011,1,4,6,25,8.94,9.747
2011,1,4,6,30,9.012,9.775
2011,1,4,6,35,9.028,9.781
2011,1,4,6,40,8.971,9.759
2011,1,4,6,45,8.834,9.707
2011,1,4,6,50,8.688,9.653
2011,1,4,6,55,8.542,9.598
2011,1,4,7,0,8.372,9.534
2011,1,4,7,5,8.113,9.436
2011,1,4,7,10,7.737,9.286
2011,1,4,7,15,7.267,9.079
2011,1,4,7,20,6.716,8.835
2011,1,4,7,25,6.198,8.606
2011,1,4,7,30,5.777,8.42
2011,1,4,7,35,5.4750000000000005,8.282
2011,1,4,7,40,5.22,8.142
2011,1,4,7,45,4.821,7.922000000000001
2011,1,4,7,50,4.267,7.617
2011,1,4,7,55,3.7840000000000003,7.351
2011,1,4,8,0,3.689,7.3
2011,1,4,8,5,4.0200000000000005,7.4830000000000005
2011,1,4,8,10,4.3950000000000005,7.69
2011,1,4,8,15,4.477,7.736
2011,1,4,8,20,4.36,7.672000000000001
2011,1,4,8,25,4.282,7.6290000000000004
2011,1,4,8,30,4.231,7.602
2011,1,4,8,35,4.1530000000000005,7.559
2011,1,4,8,40,4.085,7.522
2011,1,4,8,45,4.139,7.553
2011,1,4,8,50,4.233,7.605
2011,1,4,8,55,4.2090000000000005,7.593
2011,1,4,9,0,4.081,7.522
2011,1,4,9,5,4.069,7.516
2011,1,4,9,10,4.2,7.589
2011,1,4,9,15,4.249,7.617
2011,1,4,9,20,4.138,7.556
2011,1,4,9,25,4.071,7.519
2011,1,4,9,30,4.093,7.531000000000001
2011,1,4,9,35,3.971,7.464
2011,1,4,9,40,3.6830000000000003,7.306
2011,1,4,9,45,3.584,7.245
2011,1,4,9,50,3.6630000000000003,7.296
2011,1,4,9,55,3.706,7.321
2011,1,4,10,0,3.771,7.3580000000000005
2011,1,4,10,5,4.206,7.599
2011,1,4,10,10,4.917,7.992
2011,1,4,10,15,5.325,8.218
2011,1,4,10,20,5.4510000000000005,8.288
2011,1,4,10,25,5.6290000000000004,8.374
2011,1,4,10,30,5.532,8.331
2011,1,4,10,35,5.162,8.13
2011,1,4,10,40,4.984,8.032
2011,1,4,10,45,5.159,8.13
2011,1,4,10,50,5.4350000000000005,8.282
2011,1,4,10,55,5.532,8.334
2011,1,4,11,0,5.378,8.252
2011,1,4,11,5,5.178,8.142
2011,1,4,11,10,5.198,8.154
2011,1,4,11,15,5.5,8.322000000000001
2011,1,4,11,20,5.929,8.514
2011,1,4,11,25,6.045,8.566
2011,1,4,11,30,6.091,8.587
2011,1,4,11,35,6.481,8.761000000000001
2011,1,4,11,40,6.892,8.944
2011,1,4,11,45,6.925,8.96
2011,1,4,11,50,6.896,8.948
2011,1,4,11,55,7.059,9.021
2011,1,4,12,0,7.496,9.216000000000001
2011,1,4,12,5,8.341,9.561
2011,1,4,12,10,9.207,9.89
2011,1,4,12,15,9.343,9.942
2011,1,4,12,20,9.068,9.839
2011,1,4,12,25,8.849,9.756
2011,1,4,12,30,8.719,9.707
2011,1,4,12,35,8.573,9.652000000000001
2011,1,4,12,40,8.403,9.588000000000001
2011,1,4,12,45,8.297,9.549
2011,1,4,12,50,8.207,9.515
2011,1,4,12,55,8.109,9.479000000000001
2011,1,4,13,0,8.067,9.463000000000001
2011,1,4,13,5,8.09,9.472
2011,1,4,13,10,8.353,9.573
2011,1,4,13,15,8.728,9.717
2011,1,4,13,20,8.896,9.781
2011,1,4,13,25,8.942,9.799
2011,1,4,13,30,9.253,9.918000000000001
2011,1,4,13,35,10.077,10.232000000000001
2011,1,4,13,40,10.854000000000001,10.541
2011,1,4,13,45,10.888,10.556000000000001
2011,1,4,13,50,10.843,10.538
2011,1,4,13,55,11.028,10.617
2011,1,4,14,0,11.005,10.608
2011,1,4,14,5,10.846,10.541
2011,1,4,14,10,10.950000000000001,10.586
2011,1,4,14,15,11.092,10.647
2011,1,4,14,20,11.111,10.657
2011,1,4,14,25,11.174,10.684000000000001
2011,1,4,14,30,11.272,10.727
2011,1,4,14,35,11.370000000000001,10.769
2011,1,4,14,40,11.497,10.824
2011,1,4,14,45,11.553,10.849
2011,1,4,14,50,11.616,10.876
2011,1,4,14,55,11.529,10.84
2011,1,4,15,0,11.564,10.855
2011,1,4,15,5,11.649000000000001,10.892
2011,1,4,15,10,11.769,10.943
2011,1,4,15,15,11.918000000000001,11.008000000000001
2011,1,4,15,20,12.031,11.056000000000001
2011,1,4,15,25,12.009,11.047
2011,1,4,15,30,11.887,10.995000000000001
2011,1,4,15,35,11.793000000000001,10.956
2011,1,4,15,40,11.700000000000001,10.916
2011,1,4,15,45,11.634,10.889
2011,1,4,15,50,11.648,10.895
2011,1,4,15,55,11.668000000000001,10.904
2011,1,4,16,0,11.596,10.873000000000001
2011,1,4,16,5,11.439,10.806000000000001
2011,1,4,16,10,11.21,10.708
2011,1,4,16,15,11.016,10.626
2011,1,4,16,20,10.922,10.586
2011,1,4,16,25,10.864,10.562
2011,1,4,16,30,10.806000000000001,10.538
2011,1,4,16,35,10.784,10.528
2011,1,4,16,40,10.762,10.519
2011,1,4,16,45,10.69,10.489
2011,1,4,16,50,10.557,10.434000000000001
2011,1,4,16,55,10.452,10.394
2011,1,4,17,0,10.427,10.385
2011,1,4,17,5,10.322000000000001,10.345
2011,1,4,17,10,10.265,10.324
2011,1,4,17,15,10.264,10.324
2011,1,4,17,20,10.103,10.263
2011,1,4,17,25,9.814,10.153
2011,1,4,17,30,9.684000000000001,10.104000000000001
2011,1,4,17,35,9.923,10.196
2011,1,4,17,40,10.227,10.312
2011,1,4,17,45,10.17,10.290000000000001
2011,1,4,17,50,9.881,10.181000000000001
2011,1,4,17,55,9.84,10.165000000000001
2011,1,4,18,0,10.007,10.229000000000001
2011,1,4,18,5,10.383000000000001,10.373
2011,1,4,18,10,10.215,10.309000000000001
2011,1,4,18,15,9.998,10.226
2011,1,4,18,20,9.862,10.174
2011,1,4,18,25,9.725,10.123
2011,1,4,18,30,9.804,10.153
2011,1,4,18,35,9.947000000000001,10.208
2011,1,4,18,40,9.915000000000001,10.196
2011,1,4,18,45,10.091000000000001,10.263
2011,1,4,18,50,10.267,10.33
2011,1,4,18,55,10.074,10.257
2011,1,4,19,0,9.889,10.187
2011,1,4,19,5,9.864,10.177
2011,1,4,19,10,9.879,10.184000000000001
2011,1,4,19,15,9.943,10.208
2011,1,4,19,20,10.07,10.257
2011,1,4,19,25,10.078,10.26
2011,1,4,19,30,10.15,10.287
2011,1,4,19,35,10.238,10.321
2011,1,4,19,40,9.782,10.147
2011,1,4,19,45,9.766,10.141
2011,1,4,19,50,9.974,10.22
2011,1,4,19,55,10.231,10.318
2011,1,4,20,0,10.728,10.513
2011,1,4,20,5,10.25,10.324
2011,1,4,20,10,9.377,9.991
2011,1,4,20,15,10.807,10.547
2011,1,4,20,20,12.941,11.456
2011,1,4,20,25,10.223,10.309000000000001
2011,1,4,20,30,7.399,9.204
2011,1,4,20,35,7.095,9.07
2011,1,4,20,40,8.012,9.469
2011,1,4,20,45,9.275,9.951
2011,1,4,20,50,10.365,10.367
2011,1,4,20,55,11.085,10.66
2011,1,4,21,0,6.863,8.963000000000001
2011,1,4,21,5,5.542,8.377
2011,1,4,21,10,7.62,9.307
2011,1,4,21,15,11.187,10.711
2011,1,4,21,20,9.643,10.095
2011,1,4,21,25,9.290000000000001,9.961
2011,1,4,21,30,10.243,10.324
2011,1,4,21,35,9.803,10.156
2011,1,4,21,40,9.809000000000001,10.159
2011,1,4,21,45,9.97,10.22
2011,1,4,21,50,10.018,10.238
2011,1,4,21,55,10.218,10.315
2011,1,4,22,0,10.362,10.370000000000001
2011,1,4,22,5,10.411,10.388
2011,1,4,22,10,10.427,10.394
2011,1,4,22,15,10.364,10.370000000000001
2011,1,4,22,20,10.292,10.342
2011,1,4,22,25,10.301,10.345
2011,1,4,22,30,10.341000000000001,10.361
2011,1,4,22,35,10.31,10.348
2011,1,4,22,40,10.214,10.312
2011,1,4,22,45,10.071,10.257
2011,1,4,22,50,9.919,10.199
2011,1,4,22,55,9.855,10.174
2011,1,4,23,0,9.927,10.202
2011,1,4,23,5,10.071,10.257
2011,1,4,23,10,10.304,10.345
2011,1,4,23,15,10.52,10.428
2011,1,4,23,20,10.622,10.467
2011,1,4,23,25,10.622,10.467
2011,1,4,23,30,10.609,10.461
2011,1,4,23,35,10.587,10.452
2011,1,4,23,40,10.563,10.443
2011,1,4,23,45,10.540000000000001,10.434000000000001
2011,1,4,23,50,10.492,10.415000000000001
2011,1,4,23,55,10.42,10.388
2011,1,5,0,0,10.325000000000001,10.351
2011,1,5,0,5,10.205,10.306000000000001
2011,1,5,0,10,10.069,10.254
2011,1,5,0,15,9.99,10.223
2011,1,5,0,20,9.99,10.223
2011,1,5,0,25,9.99,10.223
2011,1,5,0,30,9.894,10.187
2011,1,5,0,35,9.773,10.141
2011,1,5,0,40,9.589,10.071
2011,1,5,0,45,9.365,9.985
2011,1,5,0,50,9.109,9.888
2011,1,5,0,55,8.837,9.784
2011,1,5,1,0,8.589,9.689
2011,1,5,1,5,8.485,9.649000000000001
2011,1,5,1,10,8.518,9.662
2011,1,5,1,15,8.614,9.698
2011,1,5,1,20,8.719,9.738
2011,1,5,1,25,8.776,9.759
2011,1,5,1,30,8.752,9.75
2011,1,5,1,35,8.672,9.72
2011,1,5,1,40,8.568,9.68
2011,1,5,1,45,8.465,9.64
2011,1,5,1,50,8.393,9.613
2011,1,5,1,55,8.362,9.601
2011,1,5,2,0,8.347,9.595
2011,1,5,2,5,8.3,9.576
2011,1,5,2,10,8.3,9.576
2011,1,5,2,15,8.405,9.616
2011,1,5,2,20,8.502,9.653
2011,1,5,2,25,8.655,9.71
2011,1,5,2,30,8.888,9.799
2011,1,5,2,35,9.129,9.891
2011,1,5,2,40,9.338000000000001,9.97
2011,1,5,2,45,9.563,10.055
2011,1,5,2,50,9.803,10.147
2011,1,5,2,55,10.011000000000001,10.226
2011,1,5,3,0,10.211,10.303
2011,1,5,3,5,10.451,10.394
2011,1,5,3,10,10.667,10.48
2011,1,5,3,15,10.774000000000001,10.525
2011,1,5,3,20,10.739,10.51
2011,1,5,3,25,10.669,10.48
2011,1,5,3,30,10.662,10.477
2011,1,5,3,35,10.705,10.495000000000001
2011,1,5,3,40,10.713000000000001,10.498
2011,1,5,3,45,10.685,10.486
2011,1,5,3,50,10.636000000000001,10.464
2011,1,5,3,55,10.577,10.44
2011,1,5,4,0,10.481,10.403
2011,1,5,4,5,10.353,10.354000000000001
2011,1,5,4,10,10.225,10.306000000000001
2011,1,5,4,15,10.153,10.278
2011,1,5,4,20,10.169,10.284
2011,1,5,4,25,10.234,10.309000000000001
2011,1,5,4,30,10.322000000000001,10.342
2011,1,5,4,35,10.459,10.394
2011,1,5,4,40,10.603,10.449
2011,1,5,4,45,10.711,10.495000000000001
2011,1,5,4,50,10.811,10.538
2011,1,5,4,55,10.898,10.574
2011,1,5,5,0,10.991,10.614
2011,1,5,5,5,11.064,10.644
2011,1,5,5,10,11.115,10.666
2011,1,5,5,15,11.223,10.711
2011,1,5,5,20,11.474,10.818
2011,1,5,5,25,11.854000000000001,10.98
2011,1,5,5,30,12.07,11.072000000000001
2011,1,5,5,35,11.950000000000001,11.02
2011,1,5,5,40,11.674,10.901
2011,1,5,5,45,11.448,10.803
2011,1,5,5,50,11.3,10.739
2011,1,5,5,55,11.18,10.687
2011,1,5,6,0,10.989,10.605
2011,1,5,6,5,10.719,10.489
2011,1,5,6,10,10.575000000000001,10.428
2011,1,5,6,15,10.544,10.415000000000001
2011,1,5,6,20,10.450000000000001,10.379
2011,1,5,6,25,10.291,10.318
2011,1,5,6,30,10.268,10.309000000000001
2011,1,5,6,35,10.446,10.376
2011,1,5,6,40,10.678,10.467
2011,1,5,6,45,10.837,10.534
2011,1,5,6,50,10.967,10.589
2011,1,5,6,55,11.097,10.644
2011,1,5,7,0,11.241,10.705
2011,1,5,7,5,11.4,10.773
2011,1,5,7,10,11.559000000000001,10.84
2011,1,5,7,15,11.681000000000001,10.892
2011,1,5,7,20,11.804,10.943
2011,1,5,7,25,11.956,11.008000000000001
2011,1,5,7,30,12.122,11.078
2011,1,5,7,35,12.266,11.139
2011,1,5,7,40,12.368,11.182
2011,1,5,7,45,12.426,11.206
2011,1,5,7,50,12.398,11.194
2011,1,5,7,55,12.299,11.151
2011,1,5,8,0,12.099,11.066
2011,1,5,8,5,11.771,10.925
2011,1,5,8,10,11.386000000000001,10.76
2011,1,5,8,15,11.157,10.663
2011,1,5,8,20,11.258000000000001,10.705
2011,1,5,8,25,11.624,10.861
2011,1,5,8,30,11.933,10.992
2011,1,5,8,35,12.055,11.044
2011,1,5,8,40,12.02,11.029
2011,1,5,8,45,11.957,11.001
2011,1,5,8,50,11.829,10.946
2011,1,5,8,55,11.63,10.861
2011,1,5,9,0,11.358,10.745000000000001
2011,1,5,9,5,11.058,10.617
2011,1,5,9,10,10.787,10.501
2011,1,5,9,15,10.506,10.385
2011,1,5,9,20,10.113,10.235
2011,1,5,9,25,9.711,10.083
2011,1,5,9,30,9.302,9.927
2011,1,5,9,35,8.933,9.787
2011,1,5,9,40,8.548,9.64
2011,1,5,9,45,8.099,9.469
2011,1,5,9,50,7.651,9.286
2011,1,5,9,55,7.2540000000000004,9.109
2011,1,5,10,0,6.856,8.932
2011,1,5,10,5,6.5120000000000005,8.78
2011,1,5,10,10,6.19,8.636000000000001
2011,1,5,10,15,5.881,8.499
2011,1,5,10,20,5.572,8.362
2011,1,5,10,25,5.328,8.233
2011,1,5,10,30,5.1290000000000004,8.124
2011,1,5,10,35,4.958,8.029
2011,1,5,10,40,4.831,7.9590000000000005
2011,1,5,10,45,4.71,7.892
2011,1,5,10,50,4.594,7.828
2011,1,5,10,55,4.5,7.776
2011,1,5,11,0,4.389,7.715
2011,1,5,11,5,4.263,7.644
2011,1,5,11,10,4.147,7.58
2011,1,5,11,15,4.069,7.538
2011,1,5,11,20,4.031,7.516
2011,1,5,11,25,4.014,7.507000000000001
2011,1,5,11,30,4.003,7.501
2011,1,5,11,35,3.97,7.4830000000000005
2011,1,5,11,40,3.959,7.477
2011,1,5,11,45,3.958,7.477
2011,1,5,11,50,3.936,7.464
2011,1,5,11,55,3.876,7.431
2011,1,5,12,0,3.798,7.388
2011,1,5,12,5,3.677,7.321
2011,1,5,12,10,3.577,7.257000000000001
2011,1,5,12,15,3.493,7.196
2011,1,5,12,20,3.418,7.141
2011,1,5,12,25,3.396,7.126
2011,1,5,12,30,3.4170000000000003,7.141
2011,1,5,12,35,3.492,7.196
2011,1,5,12,40,3.593,7.269
2011,1,5,12,45,3.72,7.345
2011,1,5,12,50,3.825,7.4030000000000005
2011,1,5,12,55,3.891,7.44
2011,1,5,13,0,3.918,7.455
2011,1,5,13,5,3.874,7.431
2011,1,5,13,10,3.807,7.394
2011,1,5,13,15,3.73,7.351
2011,1,5,13,20,3.653,7.309
2011,1,5,13,25,3.6,7.275
2011,1,5,13,30,3.5700000000000003,7.2540000000000004
2011,1,5,13,35,3.5740000000000003,7.257000000000001
2011,1,5,13,40,3.595,7.272
2011,1,5,13,45,3.611,7.284
2011,1,5,13,50,3.619,7.29
2011,1,5,13,55,3.645,7.306
2011,1,5,14,0,3.672,7.321
2011,1,5,14,5,3.694,7.333
2011,1,5,14,10,3.727,7.351
2011,1,5,14,15,3.7920000000000003,7.388
2011,1,5,14,20,3.863,7.428
2011,1,5,14,25,3.935,7.4670000000000005
2011,1,5,14,30,3.989,7.498
2011,1,5,14,35,4.105,7.562
2011,1,5,14,40,4.358,7.702
2011,1,5,14,45,4.644,7.861
2011,1,5,14,50,4.88,7.992
2011,1,5,14,55,4.996,8.056000000000001
2011,1,5,15,0,5.023,8.072000000000001
2011,1,5,15,5,5.133,8.133000000000001
2011,1,5,15,10,5.408,8.285
2011,1,5,15,15,5.815,8.477
2011,1,5,15,20,6.1850000000000005,8.642
2011,1,5,15,25,6.494,8.78
2011,1,5,15,30,6.795,8.914
2011,1,5,15,35,7.049,9.027000000000001
2011,1,5,15,40,7.179,9.085
2011,1,5,15,45,7.166,9.079
2011,1,5,15,50,7.18,9.085
2011,1,5,15,55,7.344,9.158
2011,1,5,16,0,7.529,9.24
2011,1,5,16,5,7.509,9.231
2011,1,5,16,10,7.269,9.125
2011,1,5,16,15,7.022,9.015
2011,1,5,16,20,6.864,8.944
2011,1,5,16,25,6.796,8.914
2011,1,5,16,30,6.872,8.948
2011,1,5,16,35,7.051,9.027000000000001
2011,1,5,16,40,7.12,9.057
2011,1,5,16,45,6.8870000000000005,8.954
2011,1,5,16,50,6.3660000000000005,8.722
2011,1,5,16,55,5.694,8.423
2011,1,5,17,0,5.249,8.197000000000001
2011,1,5,17,5,5.078,8.102
2011,1,5,17,10,5.106,8.117
2011,1,5,17,15,5.243,8.194
2011,1,5,17,20,5.413,8.288
2011,1,5,17,25,5.636,8.398
2011,1,5,17,30,5.808,8.474
2011,1,5,17,35,5.821,8.481
2011,1,5,17,40,5.841,8.49
2011,1,5,17,45,5.964,8.545
2011,1,5,17,50,6.243,8.67
2011,1,5,17,55,6.639,8.847
2011,1,5,18,0,7.083,9.045
2011,1,5,18,5,7.6850000000000005,9.314
2011,1,5,18,10,8.362,9.582
2011,1,5,18,15,8.578,9.665000000000001
2011,1,5,18,20,8.144,9.5
2011,1,5,18,25,7.505,9.234
2011,1,5,18,30,7.025,9.021
2011,1,5,18,35,6.743,8.896
2011,1,5,18,40,6.5440000000000005,8.807
2011,1,5,18,45,6.606,8.835
