SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,10,2,22,15,3.798,7.47
2009,10,2,22,20,3.602,7.3580000000000005
2009,10,2,22,25,3.576,7.339
2009,10,2,22,30,3.617,7.37
2009,10,2,22,35,3.751,7.446
2009,10,2,22,40,3.6470000000000002,7.388
2009,10,2,22,45,3.608,7.364
2009,10,2,22,50,3.837,7.495
2009,10,2,22,55,3.989,7.58
2009,10,2,23,0,3.809,7.48
2009,10,2,23,5,3.705,7.422000000000001
2009,10,2,23,10,4.179,7.687
2009,10,2,23,15,4.4670000000000005,7.849
2009,10,2,23,20,4.396,7.809
2009,10,2,23,25,4.755,8.011000000000001
2009,10,2,23,30,5.3660000000000005,8.352
2009,10,2,23,35,5.5280000000000005,8.441
2009,10,2,23,40,5.527,8.441
2009,10,2,23,45,5.574,8.462
2009,10,2,23,50,5.283,8.307
2009,10,2,23,55,5.058,8.182
2009,10,3,0,0,5.03,8.166
2009,10,3,0,5,4.768,8.02
2009,10,3,0,10,4.571,7.91
2009,10,3,0,15,4.789,8.032
2009,10,3,0,20,5.099,8.206
2009,10,3,0,25,5.251,8.291
2009,10,3,0,30,5.284,8.31
2009,10,3,0,35,5.441,8.398
2009,10,3,0,40,5.305,8.322000000000001
2009,10,3,0,45,5.457,8.407
2009,10,3,0,50,5.979,8.648
2009,10,3,0,55,6.026,8.67
2009,10,3,1,0,6.282,8.786
2009,10,3,1,5,5.881,8.606
2009,10,3,1,10,5.921,8.624
2009,10,3,1,15,5.344,8.346
2009,10,3,1,20,5.736,8.542
2009,10,3,1,25,5.398,8.377
2009,10,3,1,30,6.231,8.764
2009,10,3,1,35,6.474,8.874
2009,10,3,1,40,6.556,8.911
2009,10,3,1,45,6.731,8.99
2009,10,3,1,50,7.497,9.335
2009,10,3,1,55,7.022,9.121
2009,10,3,2,0,6.9670000000000005,9.097
2009,10,3,2,5,7.455,9.317
2009,10,3,2,10,7.807,9.475
2009,10,3,2,15,8.901,9.9
2009,10,3,2,20,8.655,9.805
2009,10,3,2,25,8.693,9.82
2009,10,3,2,30,9.09,9.973
2009,10,3,2,35,9.113,9.982000000000001
2009,10,3,2,40,9.128,9.988
2009,10,3,2,45,8.906,9.903
2009,10,3,2,50,9.127,9.988
2009,10,3,2,55,9.904,10.287
2009,10,3,3,0,10.65,10.577
2009,10,3,3,5,10.727,10.611
2009,10,3,3,10,11.185,10.809000000000001
2009,10,3,3,15,11.637,11.004
2009,10,3,3,20,12.082,11.197000000000001
2009,10,3,3,25,12.950000000000001,11.572000000000001
2009,10,3,3,30,12.843,11.526
2009,10,3,3,35,12.879,11.542
2009,10,3,3,40,13.13,11.67
2009,10,3,3,45,12.884,11.545
2009,10,3,3,50,13.481,11.896
2009,10,3,3,55,13.98,12.216000000000001
2009,10,3,4,0,14.018,12.24
2009,10,3,4,5,13.871,12.146
2009,10,3,4,10,13.647,12.002
2009,10,3,4,15,13.509,11.914
2009,10,3,4,20,13.523,11.923
2009,10,3,4,25,13.674,12.021
2009,10,3,4,30,13.546000000000001,11.938
2009,10,3,4,35,13.65,12.005
2009,10,3,4,40,13.912,12.173
2009,10,3,4,45,14.534,12.573
2009,10,3,4,50,14.561,12.591000000000001
2009,10,3,4,55,13.643,12.002
2009,10,3,5,0,13.472,11.893
2009,10,3,5,5,13.872,12.149000000000001
2009,10,3,5,10,14.048,12.262
2009,10,3,5,15,14.185,12.35
2009,10,3,5,20,14.678,12.668000000000001
2009,10,3,5,25,14.659,12.656
2009,10,3,5,30,14.615,12.628
2009,10,3,5,35,14.59,12.613
2009,10,3,5,40,14.651,12.653
2009,10,3,5,45,14.764000000000001,12.759
2009,10,3,5,50,15.092,13.11
2009,10,3,5,55,15.242,13.272
2009,10,3,6,0,15.134,13.156
2009,10,3,6,5,15.151,13.174
2009,10,3,6,10,15.142,13.165000000000001
2009,10,3,6,15,15.276,13.309000000000001
2009,10,3,6,20,15.538,13.589
2009,10,3,6,25,15.648,13.708
2009,10,3,6,30,15.588000000000001,13.644
2009,10,3,6,35,15.598,13.657
2009,10,3,6,40,15.482000000000001,13.534
2009,10,3,6,45,15.371,13.415000000000001
2009,10,3,6,50,15.257,13.293000000000001
2009,10,3,6,55,15.322000000000001,13.364
2009,10,3,7,0,15.422,13.47
2009,10,3,7,5,15.572000000000001,13.632
2009,10,3,7,10,15.743,13.962
2009,10,3,7,15,15.816,14.203000000000001
2009,10,3,7,20,15.769,14.05
2009,10,3,7,25,15.729000000000001,13.919
2009,10,3,7,30,15.753,13.998000000000001
2009,10,3,7,35,15.776,14.075000000000001
2009,10,3,7,40,15.902000000000001,14.487
2009,10,3,7,45,15.950000000000001,14.645
2009,10,3,7,50,15.911,14.517
2009,10,3,7,55,15.896,14.468
2009,10,3,8,0,15.833,14.264000000000001
2009,10,3,8,5,15.796000000000001,14.142
2009,10,3,8,10,15.735000000000001,13.943
2009,10,3,8,15,15.674,13.748000000000001
2009,10,3,8,20,15.645,13.718
2009,10,3,8,25,15.685,13.782
2009,10,3,8,30,15.572000000000001,13.641
2009,10,3,8,35,15.413,13.47
2009,10,3,8,40,15.336,13.388
2009,10,3,8,45,15.19,13.232000000000001
2009,10,3,8,50,15.007,13.037
2009,10,3,8,55,14.941,12.967
2009,10,3,9,0,15.001,13.031
2009,10,3,9,5,15.06,13.095
2009,10,3,9,10,15.128,13.168000000000001
2009,10,3,9,15,15.319,13.373000000000001
2009,10,3,9,20,15.338000000000001,13.394
2009,10,3,9,25,15.244,13.293000000000001
2009,10,3,9,30,15.273,13.324
2009,10,3,9,35,15.366,13.425
2009,10,3,9,40,15.620000000000001,13.696
2009,10,3,9,45,15.708,13.861
2009,10,3,9,50,15.682,13.776
2009,10,3,9,55,15.677,13.76
2009,10,3,10,0,15.694,13.815
2009,10,3,10,5,15.678,13.763
2009,10,3,10,10,15.641,13.721
2009,10,3,10,15,15.627,13.705
2009,10,3,10,20,15.616,13.693
2009,10,3,10,25,15.602,13.678
2009,10,3,10,30,15.662,13.742
2009,10,3,10,35,15.544,13.617
2009,10,3,10,40,15.461,13.528
2009,10,3,10,45,15.486,13.556000000000001
2009,10,3,10,50,15.549,13.623000000000001
2009,10,3,10,55,15.597,13.675
2009,10,3,11,0,15.629,13.708
2009,10,3,11,5,15.583,13.66
2009,10,3,11,10,15.583,13.66
2009,10,3,11,15,15.434000000000001,13.501
2009,10,3,11,20,15.408,13.473
2009,10,3,11,25,15.314,13.373000000000001
2009,10,3,11,30,15.311,13.370000000000001
2009,10,3,11,35,15.17,13.217
2009,10,3,11,40,15.082,13.122
2009,10,3,11,45,15.166,13.214
2009,10,3,11,50,15.328000000000001,13.388
2009,10,3,11,55,15.605,13.684000000000001
2009,10,3,12,0,15.69,13.806000000000001
2009,10,3,12,5,15.579,13.657
2009,10,3,12,10,15.39,13.455
2009,10,3,12,15,15.282,13.339
2009,10,3,12,20,15.101,13.147
2009,10,3,12,25,15.028,13.071
2009,10,3,12,30,15.11,13.159
2009,10,3,12,35,15.156,13.211
2009,10,3,12,40,15.016,13.064
2009,10,3,12,45,14.529,12.613
2009,10,3,12,50,14.117,12.347
2009,10,3,12,55,14.009,12.280000000000001
2009,10,3,13,0,14.203000000000001,12.411
2009,10,3,13,5,13.692,12.088000000000001
2009,10,3,13,10,13.297,11.832
2009,10,3,13,15,12.171,11.291
2009,10,3,13,20,13.016,11.655
2009,10,3,13,25,13.164,11.743
2009,10,3,13,30,13.032,11.658
2009,10,3,13,35,13.248000000000001,11.795
2009,10,3,13,40,13.573,12.005
2009,10,3,13,45,13.277000000000001,11.819
2009,10,3,13,50,13.706,12.094
2009,10,3,13,55,13.498000000000001,11.96
2009,10,3,14,0,12.373000000000001,11.383000000000001
2009,10,3,14,5,14.618,12.683
2009,10,3,14,10,15.109,13.183
2009,10,3,14,15,9.782,10.309000000000001
2009,10,3,14,20,6.4350000000000005,8.92
2009,10,3,14,25,6.955,9.158
2009,10,3,14,30,8.215,9.701
2009,10,3,14,35,8.729000000000001,9.897
2009,10,3,14,40,11.004,10.8
2009,10,3,14,45,11.959,11.215
2009,10,3,14,50,12.318,11.374
2009,10,3,14,55,11.027000000000001,10.806000000000001
2009,10,3,15,0,7.6770000000000005,9.469
2009,10,3,15,5,5.417,8.429
2009,10,3,15,10,6.7090000000000005,9.024000000000001
2009,10,3,15,15,8.813,9.918000000000001
2009,10,3,15,20,5.695,8.566
2009,10,3,15,25,3.0660000000000003,7.0040000000000004
2009,10,3,15,30,1.78,5.92
2009,10,3,15,35,1.127,5.215
2009,10,3,15,40,0.981,5.005
2009,10,3,15,45,0.8200000000000001,4.773
2009,10,3,15,50,0.906,4.898
2009,10,3,15,55,1.159,5.264
2009,10,3,16,0,1.643,5.78
2009,10,3,16,5,1.552,5.6850000000000005
2009,10,3,16,10,0.776,4.712
2009,10,3,16,15,0.47300000000000003,4.275
2009,10,3,16,20,0.214,3.686
2009,10,3,16,25,0.047,3.2920000000000003
2009,10,3,16,30,0.0,3.021
2009,10,3,16,35,0.0,2.887
2009,10,3,16,40,0.0,3.164
2009,10,3,16,45,0.069,3.344
2009,10,3,16,50,0.022,3.234
2009,10,3,16,55,0.0,2.844
2009,10,3,17,0,0.0,3.109
2009,10,3,17,5,0.215,3.689
2009,10,3,17,10,0.424,4.184
2009,10,3,17,15,0.68,4.577
2009,10,3,17,20,0.997,5.035
2009,10,3,17,25,1.2590000000000001,5.386
2009,10,3,17,30,1.564,5.706
2009,10,3,17,35,2.085,6.253
2009,10,3,17,40,2.553,6.634
2009,10,3,17,45,2.705,6.747
2009,10,3,17,50,2.952,6.93
2009,10,3,17,55,3.483,7.324
2009,10,3,18,0,3.4050000000000002,7.266
2009,10,3,18,5,3.174,7.095
2009,10,3,18,10,2.775,6.799
2009,10,3,18,15,3.306,7.1930000000000005
2009,10,3,18,20,6.683,9.021
2009,10,3,18,25,5.147,8.291
2009,10,3,18,30,6.872,9.118
2009,10,3,18,35,10.693,10.657
2009,10,3,18,40,11.024000000000001,10.803
2009,10,3,18,45,9.329,10.132
2009,10,3,18,50,9.174,10.071
2009,10,3,18,55,9.145,10.058
2009,10,3,19,0,7.242,9.283
2009,10,3,19,5,9.058,10.025
2009,10,3,19,10,8.86,9.949
2009,10,3,19,15,7.386,9.347
2009,10,3,19,20,7.227,9.271
2009,10,3,19,25,6.481,8.932
2009,10,3,19,30,7.445,9.369
2009,10,3,19,35,9.564,10.217
2009,10,3,19,40,9.745000000000001,10.290000000000001
2009,10,3,19,45,9.718,10.281
2009,10,3,19,50,9.32,10.129
2009,10,3,19,55,9.184000000000001,10.074
2009,10,3,20,0,9.44,10.168000000000001
2009,10,3,20,5,9.485,10.184000000000001
2009,10,3,20,10,9.077,10.025
2009,10,3,20,15,8.233,9.698
2009,10,3,20,20,8.157,9.668000000000001
2009,10,3,20,25,8.301,9.723
2009,10,3,20,30,9.215,10.077
2009,10,3,20,35,9.835,10.321
2009,10,3,20,40,9.649000000000001,10.254
2009,10,3,20,45,10.286,10.501
2009,10,3,20,50,11.186,10.879
2009,10,3,20,55,11.555,11.035
2009,10,3,21,0,11.64,11.066
2009,10,3,21,5,11.364,10.950000000000001
2009,10,3,21,10,11.55,11.032
2009,10,3,21,15,11.398,10.968
2009,10,3,21,20,11.225,10.895
2009,10,3,21,25,11.637,11.075000000000001
2009,10,3,21,30,11.517,11.023
2009,10,3,21,35,11.379,10.962
2009,10,3,21,40,10.346,10.528
2009,10,3,21,45,8.952,9.991
2009,10,3,21,50,8.768,9.915000000000001
2009,10,3,21,55,9.521,10.205
2009,10,3,22,0,10.27,10.495000000000001
2009,10,3,22,5,11.966000000000001,11.209
2009,10,3,22,10,9.865,10.339
2009,10,3,22,15,5.079,8.258000000000001
2009,10,3,22,20,6.285,8.847
2009,10,3,22,25,6.847,9.103
2009,10,3,22,30,8.474,9.790000000000001
2009,10,3,22,35,10.505,10.58
2009,10,3,22,40,9.901,10.361
2009,10,3,22,45,10.071,10.428
2009,10,3,22,50,11.431000000000001,10.992
2009,10,3,22,55,10.842,10.742
2009,10,3,23,0,9.439,10.19
2009,10,3,23,5,8.2,9.711
2009,10,3,23,10,7.613,9.466000000000001
2009,10,3,23,15,7.401,9.369
2009,10,3,23,20,7.554,9.436
2009,10,3,23,25,7.6160000000000005,9.463000000000001
2009,10,3,23,30,7.44,9.384
2009,10,3,23,35,7.441,9.384
2009,10,3,23,40,7.437,9.381
2009,10,3,23,45,7.768,9.53
2009,10,3,23,50,8.22,9.71
2009,10,3,23,55,8.455,9.799
2009,10,4,0,0,8.824,9.939
2009,10,4,0,5,8.614,9.857
2009,10,4,0,10,7.390000000000001,9.353
2009,10,4,0,15,6.924,9.143
2009,10,4,0,20,7.456,9.384
2009,10,4,0,25,7.556,9.43
2009,10,4,0,30,7.138,9.241
2009,10,4,0,35,6.928,9.146
2009,10,4,0,40,7.132000000000001,9.237
2009,10,4,0,45,6.973,9.164
2009,10,4,0,50,6.6240000000000006,9.006
2009,10,4,0,55,6.112,8.774000000000001
2009,10,4,1,0,6.962,9.158
2009,10,4,1,5,7.843,9.558
2009,10,4,1,10,7.446,9.378
2009,10,4,1,15,7.5520000000000005,9.424
2009,10,4,1,20,6.71,9.042
2009,10,4,1,25,6.515000000000001,8.954
2009,10,4,1,30,5.564,8.526
2009,10,4,1,35,4.222,7.779
2009,10,4,1,40,4.37,7.861
2009,10,4,1,45,4.485,7.925
2009,10,4,1,50,4.666,8.026
2009,10,4,1,55,4.869,8.139
2009,10,4,2,0,4.175,7.748
2009,10,4,2,5,3.165,7.098
2009,10,4,2,10,3.606,7.425
2009,10,4,2,15,3.835,7.556
2009,10,4,2,20,3.541,7.373
2009,10,4,2,25,2.882,6.881
2009,10,4,2,30,2.406,6.527
2009,10,4,2,35,2.528,6.6160000000000005
2009,10,4,2,40,2.531,6.6160000000000005
2009,10,4,2,45,2.344,6.476
2009,10,4,2,50,2.182,6.3500000000000005
2009,10,4,2,55,1.957,6.115
2009,10,4,3,0,1.463,5.6000000000000005
2009,10,4,3,5,1.1420000000000001,5.249
2009,10,4,3,10,0.9510000000000001,4.974
2009,10,4,3,15,0.887,4.8790000000000004
2009,10,4,3,20,1.018,5.066
2009,10,4,3,25,0.983,5.014
2009,10,4,3,30,0.61,4.477
2009,10,4,3,35,0.178,3.604
2009,10,4,3,40,0.0,2.996
2009,10,4,3,45,0.0,2.786
2009,10,4,3,50,0.0,2.734
2009,10,4,3,55,0.0,2.548
2009,10,4,4,0,0.0,2.316
2009,10,4,4,5,0.0,1.931
2009,10,4,4,10,0.0,1.562
2009,10,4,4,15,0.0,1.467
2009,10,4,4,20,0.0,1.272
2009,10,4,4,25,0.0,1.074
2009,10,4,4,30,0.0,1.443
2009,10,4,4,35,0.0,2.047
2009,10,4,4,40,0.0,2.169
2009,10,4,4,45,0.0,2.621
2009,10,4,4,50,0.133,3.5
2009,10,4,4,55,1.0110000000000001,5.053
2009,10,4,5,0,1.317,5.441
2009,10,4,5,5,0.492,4.309
2009,10,4,5,10,0.3,3.8970000000000002
2009,10,4,5,15,0.423,4.19
2009,10,4,5,20,1.125,5.227
2009,10,4,5,25,0.917,4.925
2009,10,4,5,30,0.23,3.732
2009,10,4,5,35,0.87,4.855
2009,10,4,5,40,0.733,4.657
2009,10,4,5,45,0.385,4.095
2009,10,4,5,50,0.145,3.531
2009,10,4,5,55,0.039,3.2800000000000002
2009,10,4,6,0,0.11,3.448
2009,10,4,6,5,0.256,3.793
2009,10,4,6,10,0.373,4.0680000000000005
2009,10,4,6,15,0.312,3.924
2009,10,4,6,20,0.0,3.164
2009,10,4,6,25,0.0,2.935
2009,10,4,6,30,0.0,2.899
2009,10,4,6,35,0.0,2.935
2009,10,4,6,40,0.0,3.06
2009,10,4,6,45,0.0,2.993
2009,10,4,6,50,0.0,2.871
2009,10,4,6,55,0.0,2.771
2009,10,4,7,0,0.0,2.7
2009,10,4,7,5,0.0,2.6270000000000002
2009,10,4,7,10,0.0,2.615
2009,10,4,7,15,0.0,2.536
2009,10,4,7,20,0.0,2.34
2009,10,4,7,25,0.0,2.13
2009,10,4,7,30,0.0,1.998
2009,10,4,7,35,0.0,1.98
2009,10,4,7,40,0.0,2.035
2009,10,4,7,45,0.0,2.148
2009,10,4,7,50,0.0,2.093
2009,10,4,7,55,0.0,1.944
2009,10,4,8,0,0.0,1.9160000000000001
2009,10,4,8,5,0.0,2.0260000000000002
2009,10,4,8,10,0.0,2.285
2009,10,4,8,15,0.0,2.52
2009,10,4,8,20,0.0,2.52
2009,10,4,8,25,0.0,2.468
2009,10,4,8,30,0.0,2.603
2009,10,4,8,35,0.0,2.88
2009,10,4,8,40,0.0,3.079
2009,10,4,8,45,0.0,3.149
2009,10,4,8,50,0.0,3.17
2009,10,4,8,55,0.04,3.271
2009,10,4,9,0,0.092,3.3930000000000002
2009,10,4,9,5,0.073,3.347
2009,10,4,9,10,0.058,3.314
2009,10,4,9,15,0.157,3.5460000000000003
2009,10,4,9,20,0.359,4.022
2009,10,4,9,25,0.533,4.354
2009,10,4,9,30,0.548,4.376
2009,10,4,9,35,0.463,4.2540000000000004
2009,10,4,9,40,0.437,4.205
2009,10,4,9,45,0.397,4.11
2009,10,4,9,50,0.375,4.058
2009,10,4,9,55,0.371,4.049
2009,10,4,10,0,0.40800000000000003,4.138
2009,10,4,10,5,0.509,4.321
2009,10,4,10,10,0.594,4.4430000000000005
2009,10,4,10,15,0.649,4.522
2009,10,4,10,20,0.729,4.638
2009,10,4,10,25,0.8200000000000001,4.7700000000000005
2009,10,4,10,30,0.839,4.797
2009,10,4,10,35,0.8200000000000001,4.7700000000000005
2009,10,4,10,40,0.837,4.7940000000000005
2009,10,4,10,45,0.862,4.831
2009,10,4,10,50,0.881,4.8580000000000005
2009,10,4,10,55,0.893,4.876
2009,10,4,11,0,0.862,4.831
2009,10,4,11,5,0.787,4.724
2009,10,4,11,10,0.669,4.553
2009,10,4,11,15,0.529,4.351
2009,10,4,11,20,0.468,4.263
2009,10,4,11,25,0.497,4.306
2009,10,4,11,30,0.542,4.37
2009,10,4,11,35,0.614,4.474
2009,10,4,11,40,0.7000000000000001,4.599
2009,10,4,11,45,0.749,4.6690000000000005
2009,10,4,11,50,0.8270000000000001,4.782
2009,10,4,11,55,0.961,4.974
2009,10,4,12,0,1.054,5.1080000000000005
2009,10,4,12,5,1.104,5.182
2009,10,4,12,10,1.075,5.139
2009,10,4,12,15,0.933,4.934
2009,10,4,12,20,0.755,4.678
2009,10,4,12,25,0.677,4.565
2009,10,4,12,30,0.724,4.632
2009,10,4,12,35,0.8270000000000001,4.782
2009,10,4,12,40,0.977,4.998
2009,10,4,12,45,1.17,5.276
2009,10,4,12,50,1.433,5.557
2009,10,4,12,55,1.6,5.731
2009,10,4,13,0,1.682,5.816
2009,10,4,13,5,1.79,5.929
2009,10,4,13,10,1.948,6.094
2009,10,4,13,15,2.089,6.2410000000000005
2009,10,4,13,20,2.168,6.323
2009,10,4,13,25,2.162,6.317
2009,10,4,13,30,2.13,6.283
2009,10,4,13,35,2.092,6.244
2009,10,4,13,40,2.037,6.186
2009,10,4,13,45,1.958,6.103
2009,10,4,13,50,1.9060000000000001,6.048
2009,10,4,13,55,1.8980000000000001,6.039
2009,10,4,14,0,1.9160000000000001,6.057
2009,10,4,14,5,1.957,6.1000000000000005
2009,10,4,14,10,2.07,6.219
2009,10,4,14,15,2.203,6.357
2009,10,4,14,20,2.259,6.399
2009,10,4,14,25,2.094,6.247
2009,10,4,14,30,1.853,5.996
2009,10,4,14,35,1.657,5.792
2009,10,4,14,40,1.537,5.667
2009,10,4,14,45,1.479,5.606
2009,10,4,14,50,1.544,5.673
2009,10,4,14,55,1.686,5.819
2009,10,4,15,0,1.655,5.7860000000000005
2009,10,4,15,5,1.483,5.606
2009,10,4,15,10,1.281,5.3950000000000005
2009,10,4,15,15,1.083,5.148
2009,10,4,15,20,0.963,4.974
2009,10,4,15,25,0.992,5.017
2009,10,4,15,30,1.081,5.1450000000000005
2009,10,4,15,35,1.1280000000000001,5.212
2009,10,4,15,40,1.151,5.246
2009,10,4,15,45,1.153,5.249
2009,10,4,15,50,1.164,5.264
2009,10,4,15,55,1.179,5.285
2009,10,4,16,0,1.198,5.307
2009,10,4,16,5,1.122,5.203
2009,10,4,16,10,1.084,5.148
2009,10,4,16,15,1.025,5.063
2009,10,4,16,20,1.0150000000000001,5.047
2009,10,4,16,25,0.985,5.005
2009,10,4,16,30,0.807,4.748
2009,10,4,16,35,0.5630000000000001,4.397
2009,10,4,16,40,0.397,4.11
2009,10,4,16,45,0.311,3.9090000000000003
2009,10,4,16,50,0.242,3.747
2009,10,4,16,55,0.289,3.857
2009,10,4,17,0,0.41200000000000003,4.147
2009,10,4,17,5,0.588,4.434
2009,10,4,17,10,0.6960000000000001,4.589
2009,10,4,17,15,0.739,4.65
2009,10,4,17,20,0.781,4.712
2009,10,4,17,25,0.757,4.678
2009,10,4,17,30,0.721,4.626
2009,10,4,17,35,0.712,4.614
2009,10,4,17,40,0.786,4.721
2009,10,4,17,45,0.809,4.7540000000000004
2009,10,4,17,50,0.8,4.742
2009,10,4,17,55,0.721,4.6290000000000004
2009,10,4,18,0,0.7000000000000001,4.599
2009,10,4,18,5,0.747,4.666
2009,10,4,18,10,0.772,4.702
2009,10,4,18,15,0.785,4.721
2009,10,4,18,20,0.8130000000000001,4.76
2009,10,4,18,25,0.8210000000000001,4.773
2009,10,4,18,30,0.659,4.538
2009,10,4,18,35,0.41600000000000004,4.156
2009,10,4,18,40,0.233,3.726
2009,10,4,18,45,0.122,3.463
2009,10,4,18,50,0.108,3.43
2009,10,4,18,55,0.112,3.439
2009,10,4,19,0,0.095,3.399
2009,10,4,19,5,0.033,3.253
2009,10,4,19,10,0.0,3.122
2009,10,4,19,15,0.0,3.173
2009,10,4,19,20,0.13,3.482
2009,10,4,19,25,0.299,3.878
2009,10,4,19,30,0.526,4.3420000000000005
2009,10,4,19,35,0.844,4.8
2009,10,4,19,40,1.111,5.1850000000000005
2009,10,4,19,45,1.437,5.554
2009,10,4,19,50,1.835,5.969
2009,10,4,19,55,2.169,6.317
2009,10,4,20,0,2.484,6.558
2009,10,4,20,5,2.711,6.726
2009,10,4,20,10,2.384,6.485
2009,10,4,20,15,1.945,6.085
2009,10,4,20,20,1.82,5.957
2009,10,4,20,25,1.7790000000000001,5.914
2009,10,4,20,30,1.69,5.822
2009,10,4,20,35,1.737,5.871
2009,10,4,20,40,1.842,5.981
2009,10,4,20,45,1.7890000000000001,5.926
2009,10,4,20,50,1.7650000000000001,5.902
2009,10,4,20,55,1.979,6.125
2009,10,4,21,0,2.274,6.408
2009,10,4,21,5,2.372,6.482
2009,10,4,21,10,2.445,6.537
2009,10,4,21,15,2.708,6.732
2009,10,4,21,20,3.0300000000000002,6.97
2009,10,4,21,25,3.157,7.065
2009,10,4,21,30,3.132,7.046
2009,10,4,21,35,3.112,7.031000000000001
2009,10,4,21,40,3.212,7.104
2009,10,4,21,45,3.325,7.187
2009,10,4,21,50,3.503,7.3180000000000005
2009,10,4,21,55,3.943,7.586
2009,10,4,22,0,4.383,7.8340000000000005
2009,10,4,22,5,4.833,8.087
2009,10,4,22,10,4.804,8.072000000000001
2009,10,4,22,15,4.6770000000000005,8.001
2009,10,4,22,20,4.871,8.111
2009,10,4,22,25,5.256,8.328
2009,10,4,22,30,5.213,8.304
2009,10,4,22,35,4.632,7.977
2009,10,4,22,40,4.279,7.779
2009,10,4,22,45,3.927,7.58
2009,10,4,22,50,3.525,7.336
2009,10,4,22,55,3.541,7.348
2009,10,4,23,0,3.723,7.464
2009,10,4,23,5,4.48,7.889
2009,10,4,23,10,5.404,8.407
2009,10,4,23,15,5.561,8.49
2009,10,4,23,20,5.757000000000001,8.578
2009,10,4,23,25,5.638,8.523
2009,10,4,23,30,5.109,8.24
2009,10,4,23,35,4.844,8.09
2009,10,4,23,40,4.57,7.934
2009,10,4,23,45,4.431,7.855
2009,10,4,23,50,4.6530000000000005,7.98
2009,10,4,23,55,4.847,8.09
2009,10,5,0,0,4.805,8.066
2009,10,5,0,5,4.687,7.998
2009,10,5,0,10,4.557,7.925
2009,10,5,0,15,4.53,7.91
2009,10,5,0,20,4.649,7.977
2009,10,5,0,25,4.859,8.096
2009,10,5,0,30,5.064,8.212
2009,10,5,0,35,5.086,8.224
2009,10,5,0,40,5.021,8.188
2009,10,5,0,45,4.913,8.127
2009,10,5,0,50,4.886,8.111
2009,10,5,0,55,5.121,8.243
2009,10,5,1,0,5.48,8.444
2009,10,5,1,5,5.683,8.539
2009,10,5,1,10,5.873,8.624
2009,10,5,1,15,6.453,8.886000000000001
2009,10,5,1,20,6.985,9.128
2009,10,5,1,25,7.031000000000001,9.149000000000001
2009,10,5,1,30,7.234,9.24
2009,10,5,1,35,7.045,9.155
2009,10,5,1,40,6.4910000000000005,8.905
2009,10,5,1,45,5.882000000000001,8.63
2009,10,5,1,50,5.146,8.258000000000001
2009,10,5,1,55,4.718,8.017
2009,10,5,2,0,4.5680000000000005,7.931
2009,10,5,2,5,4.3790000000000004,7.824
2009,10,5,2,10,3.903,7.556
2009,10,5,2,15,3.841,7.519
2009,10,5,2,20,3.9170000000000003,7.559
2009,10,5,2,25,3.844,7.516
2009,10,5,2,30,3.6910000000000003,7.431
2009,10,5,2,35,3.595,7.373
2009,10,5,2,40,3.7680000000000002,7.477
2009,10,5,2,45,3.713,7.446
2009,10,5,2,50,3.435,7.257000000000001
2009,10,5,2,55,3.355,7.199
2009,10,5,3,0,3.376,7.214
2009,10,5,3,5,3.361,7.202
2009,10,5,3,10,3.338,7.184
2009,10,5,3,15,3.123,7.025
2009,10,5,3,20,2.609,6.646
2009,10,5,3,25,2.14,6.283
2009,10,5,3,30,1.861,5.993
2009,10,5,3,35,1.843,5.9750000000000005
2009,10,5,3,40,2.1670000000000003,6.311
2009,10,5,3,45,2.661,6.683
2009,10,5,3,50,2.791,6.7780000000000005
2009,10,5,3,55,2.82,6.799
2009,10,5,4,0,2.605,6.640000000000001
2009,10,5,4,5,2.204,6.344
2009,10,5,4,10,2.087,6.2250000000000005
2009,10,5,4,15,2.251,6.381
2009,10,5,4,20,2.593,6.634
2009,10,5,4,25,3.095,7.007000000000001
2009,10,5,4,30,3.517,7.3180000000000005
2009,10,5,4,35,3.103,7.01
2009,10,5,4,40,2.452,6.527
2009,10,5,4,45,2.29,6.408
2009,10,5,4,50,2.392,6.485
2009,10,5,4,55,2.452,6.53
2009,10,5,5,0,2.843,6.82
2009,10,5,5,5,3.561,7.351
2009,10,5,5,10,3.7560000000000002,7.47
2009,10,5,5,15,3.065,6.982
2009,10,5,5,20,2.343,6.448
2009,10,5,5,25,1.928,6.061
2009,10,5,5,30,1.858,5.987
2009,10,5,5,35,2.328,6.439
2009,10,5,5,40,3.253,7.122
2009,10,5,5,45,3.277,7.138
2009,10,5,5,50,2.737,6.738
2009,10,5,5,55,2.517,6.5760000000000005
2009,10,5,6,0,2.455,6.53
2009,10,5,6,5,2.326,6.436
2009,10,5,6,10,2.5180000000000002,6.579
2009,10,5,6,15,2.84,6.82
2009,10,5,6,20,2.867,6.8420000000000005
2009,10,5,6,25,2.7720000000000002,6.772
2009,10,5,6,30,2.8890000000000002,6.857
2009,10,5,6,35,3.302,7.162
2009,10,5,6,40,3.674,7.428
2009,10,5,6,45,3.599,7.3790000000000004
2009,10,5,6,50,3.431,7.2540000000000004
2009,10,5,6,55,3.444,7.263
2009,10,5,7,0,3.333,7.181
2009,10,5,7,5,3.162,7.0520000000000005
2009,10,5,7,10,3.303,7.156000000000001
2009,10,5,7,15,3.545,7.336
