SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,1,3,10,5,16.0,15.894
2009,1,3,10,10,16.0,15.881
2009,1,3,10,15,16.0,15.9
2009,1,3,10,20,16.0,15.945
2009,1,3,10,25,16.0,16.003
2009,1,3,10,30,16.0,16.068
2009,1,3,10,35,16.0,16.153
2009,1,3,10,40,16.0,16.245
2009,1,3,10,45,16.0,16.336000000000002
2009,1,3,10,50,16.0,16.422
2009,1,3,10,55,16.0,16.498
2009,1,3,11,0,16.0,16.568
2009,1,3,11,5,16.0,16.629
2009,1,3,11,10,16.0,16.699
2009,1,3,11,15,16.0,16.763
2009,1,3,11,20,16.0,16.818
2009,1,3,11,25,16.0,16.84
2009,1,3,11,30,16.0,16.864
2009,1,3,11,35,16.0,16.891000000000002
2009,1,3,11,40,16.0,16.916
2009,1,3,11,45,16.0,16.953
2009,1,3,11,50,16.0,16.992
2009,1,3,11,55,16.0,17.084
2009,1,3,12,0,16.0,17.206
2009,1,3,12,5,16.0,17.325
2009,1,3,12,10,16.0,17.456
2009,1,3,12,15,16.0,17.575
2009,1,3,12,20,16.0,17.654
2009,1,3,12,25,16.0,17.627
2009,1,3,12,30,16.0,17.572
2009,1,3,12,35,16.0,17.56
2009,1,3,12,40,16.0,17.59
2009,1,3,12,45,16.0,17.606
2009,1,3,12,50,16.0,17.584
2009,1,3,12,55,16.0,17.569
2009,1,3,13,0,16.0,17.551000000000002
2009,1,3,13,5,16.0,17.517
2009,1,3,13,10,16.0,17.496
2009,1,3,13,15,16.0,17.508
2009,1,3,13,20,16.0,17.511
2009,1,3,13,25,16.0,17.490000000000002
2009,1,3,13,30,16.0,17.435
2009,1,3,13,35,16.0,17.352
2009,1,3,13,40,16.0,17.227
2009,1,3,13,45,16.0,17.12
2009,1,3,13,50,16.0,17.059
2009,1,3,13,55,16.0,17.05
2009,1,3,14,0,16.0,17.084
2009,1,3,14,5,16.0,17.108
2009,1,3,14,10,16.0,17.096
2009,1,3,14,15,16.0,17.069
2009,1,3,14,20,16.0,17.05
2009,1,3,14,25,16.0,17.09
2009,1,3,14,30,16.0,17.139
2009,1,3,14,35,16.0,17.181
2009,1,3,14,40,16.0,17.188
2009,1,3,14,45,16.0,17.221
2009,1,3,14,50,16.0,17.264
2009,1,3,14,55,16.0,17.304000000000002
2009,1,3,15,0,16.0,17.294
2009,1,3,15,5,16.0,17.239
2009,1,3,15,10,16.0,17.197
2009,1,3,15,15,16.0,17.169
2009,1,3,15,20,16.0,17.157
2009,1,3,15,25,16.0,17.154
2009,1,3,15,30,16.0,17.157
2009,1,3,15,35,16.0,17.163
2009,1,3,15,40,16.0,17.188
2009,1,3,15,45,16.0,17.218
2009,1,3,15,50,16.0,17.258
2009,1,3,15,55,16.0,17.279
2009,1,3,16,0,16.0,17.291
2009,1,3,16,5,16.0,17.303
2009,1,3,16,10,16.0,17.328
2009,1,3,16,15,16.0,17.41
2009,1,3,16,20,16.0,17.538
2009,1,3,16,25,16.0,17.694
2009,1,3,16,30,16.0,17.853
2009,1,3,16,35,16.0,17.990000000000002
2009,1,3,16,40,16.0,18.088
2009,1,3,16,45,16.0,18.192
2009,1,3,16,50,16.0,18.28
2009,1,3,16,55,16.0,18.347
2009,1,3,17,0,16.0,18.424
2009,1,3,17,5,16.0,18.482
2009,1,3,17,10,16.0,18.472
2009,1,3,17,15,16.0,18.427
2009,1,3,17,20,16.0,18.375
2009,1,3,17,25,16.0,18.335
2009,1,3,17,30,16.0,18.295
2009,1,3,17,35,16.0,18.207
2009,1,3,17,40,16.0,18.106
2009,1,3,17,45,16.0,18.088
2009,1,3,17,50,16.0,18.134
2009,1,3,17,55,16.0,18.228
2009,1,3,18,0,16.0,18.353
2009,1,3,18,5,16.0,18.5
2009,1,3,18,10,16.0,18.634
2009,1,3,18,15,16.0,18.726
2009,1,3,18,20,16.0,18.823
2009,1,3,18,25,16.0,18.958000000000002
2009,1,3,18,30,16.0,19.095
2009,1,3,18,35,16.0,19.211000000000002
2009,1,3,18,40,16.0,19.309
2009,1,3,18,45,16.0,19.464
2009,1,3,18,50,16.0,19.617
2009,1,3,18,55,16.0,19.702
2009,1,3,19,0,16.0,19.684
2009,1,3,19,5,16.0,19.62
2009,1,3,19,10,16.0,19.583000000000002
2009,1,3,19,15,16.0,19.537
2009,1,3,19,20,16.0,19.482
2009,1,3,19,25,16.0,19.373
2009,1,3,19,30,16.0,19.202
2009,1,3,19,35,16.0,19.037
2009,1,3,19,40,16.0,18.961000000000002
2009,1,3,19,45,16.0,18.942
2009,1,3,19,50,16.0,18.921
2009,1,3,19,55,16.0,18.948
2009,1,3,20,0,16.0,18.997
2009,1,3,20,5,16.0,19.052
2009,1,3,20,10,16.0,19.141000000000002
2009,1,3,20,15,16.0,19.281
2009,1,3,20,20,16.0,19.437
2009,1,3,20,25,16.0,19.571
2009,1,3,20,30,16.0,19.678
2009,1,3,20,35,16.0,19.788
2009,1,3,20,40,16.0,19.913
2009,1,3,20,45,16.0,20.062
2009,1,3,20,50,16.0,20.175
2009,1,3,20,55,16.0,20.197
2009,1,3,21,0,16.0,20.111
2009,1,3,21,5,16.0,19.934
2009,1,3,21,10,16.0,19.733
2009,1,3,21,15,16.0,19.519000000000002
2009,1,3,21,20,16.0,19.364
2009,1,3,21,25,16.0,19.318
2009,1,3,21,30,16.0,19.330000000000002
2009,1,3,21,35,16.0,19.272000000000002
2009,1,3,21,40,16.0,19.153
2009,1,3,21,45,16.0,19.113
2009,1,3,21,50,16.0,19.18
2009,1,3,21,55,16.0,19.199
2009,1,3,22,0,16.0,19.058
2009,1,3,22,5,16.0,18.869
2009,1,3,22,10,16.0,18.677
2009,1,3,22,15,16.0,18.57
2009,1,3,22,20,16.0,18.552
2009,1,3,22,25,16.0,18.585
2009,1,3,22,30,16.0,18.613
2009,1,3,22,35,16.0,18.659
2009,1,3,22,40,16.0,18.677
2009,1,3,22,45,16.0,18.71
2009,1,3,22,50,16.0,18.723
2009,1,3,22,55,16.0,18.692
2009,1,3,23,0,16.0,18.524
2009,1,3,23,5,16.0,18.213
2009,1,3,23,10,16.0,17.911
2009,1,3,23,15,16.0,17.862000000000002
2009,1,3,23,20,16.0,17.96
2009,1,3,23,25,16.0,17.835
2009,1,3,23,30,16.0,17.532
2009,1,3,23,35,16.0,17.368000000000002
2009,1,3,23,40,16.0,17.209
2009,1,3,23,45,16.0,17.062
2009,1,3,23,50,16.0,17.093
2009,1,3,23,55,16.0,17.062
2009,1,4,0,0,16.0,16.998
2009,1,4,0,5,16.0,16.943
2009,1,4,0,10,16.0,16.968
2009,1,4,0,15,16.0,17.032
2009,1,4,0,20,16.0,17.053
2009,1,4,0,25,16.0,17.069
2009,1,4,0,30,16.0,17.139
2009,1,4,0,35,16.0,17.27
2009,1,4,0,40,16.0,17.377
2009,1,4,0,45,16.0,17.331
2009,1,4,0,50,16.0,17.218
2009,1,4,0,55,16.0,17.154
2009,1,4,1,0,16.0,16.962
2009,1,4,1,5,16.0,16.785
2009,1,4,1,10,16.0,16.727
2009,1,4,1,15,16.0,16.721
2009,1,4,1,20,16.0,16.742
2009,1,4,1,25,16.0,16.803
2009,1,4,1,30,16.0,16.904
2009,1,4,1,35,16.0,16.968
2009,1,4,1,40,16.0,16.943
2009,1,4,1,45,16.0,16.861
2009,1,4,1,50,16.0,16.775
2009,1,4,1,55,16.0,16.644000000000002
2009,1,4,2,0,16.0,16.461000000000002
2009,1,4,2,5,16.0,16.284
2009,1,4,2,10,16.0,16.18
2009,1,4,2,15,16.0,16.086000000000002
2009,1,4,2,20,16.0,15.897
2009,1,4,2,25,16.0,15.707
2009,1,4,2,30,16.0,15.726
2009,1,4,2,35,16.0,15.866
2009,1,4,2,40,16.0,15.887
2009,1,4,2,45,16.0,15.781
2009,1,4,2,50,16.0,15.628
2009,1,4,2,55,16.0,15.469000000000001
2009,1,4,3,0,16.0,15.39
2009,1,4,3,5,16.0,15.381
2009,1,4,3,10,16.0,15.393
2009,1,4,3,15,16.0,15.366
2009,1,4,3,20,16.0,15.308
2009,1,4,3,25,16.0,15.234
2009,1,4,3,30,16.0,15.225
2009,1,4,3,35,16.0,15.308
2009,1,4,3,40,16.0,15.405000000000001
2009,1,4,3,45,16.0,15.424
2009,1,4,3,50,16.0,15.359
2009,1,4,3,55,16.0,15.283
2009,1,4,4,0,16.0,15.268
2009,1,4,4,5,16.0,15.231
2009,1,4,4,10,16.0,15.146
2009,1,4,4,15,16.0,15.057
2009,1,4,4,20,16.0,15.012
2009,1,4,4,25,16.0,14.99
2009,1,4,4,30,16.0,14.984
2009,1,4,4,35,16.0,15.005
2009,1,4,4,40,16.0,15.048
2009,1,4,4,45,16.0,15.088000000000001
2009,1,4,4,50,16.0,15.112
2009,1,4,4,55,16.0,15.121
2009,1,4,5,0,16.0,15.103
2009,1,4,5,5,16.0,15.036
2009,1,4,5,10,16.0,14.938
2009,1,4,5,15,16.0,14.853
2009,1,4,5,20,16.0,14.749
2009,1,4,5,25,16.0,14.651
2009,1,4,5,30,16.0,14.612
2009,1,4,5,35,16.0,14.633000000000001
2009,1,4,5,40,16.0,14.703000000000001
2009,1,4,5,45,16.0,14.783
2009,1,4,5,50,16.0,14.853
2009,1,4,5,55,16.0,14.902000000000001
2009,1,4,6,0,16.0,14.92
2009,1,4,6,5,16.0,14.938
2009,1,4,6,10,16.0,14.935
2009,1,4,6,15,16.0,14.917
2009,1,4,6,20,16.0,14.893
2009,1,4,6,25,16.0,14.877
2009,1,4,6,30,16.0,14.874
2009,1,4,6,35,16.0,14.88
2009,1,4,6,40,16.0,14.886000000000001
2009,1,4,6,45,16.0,14.859
2009,1,4,6,50,16.0,14.804
2009,1,4,6,55,16.0,14.752
2009,1,4,7,0,16.0,14.697000000000001
2009,1,4,7,5,16.0,14.658
2009,1,4,7,10,16.0,14.642
2009,1,4,7,15,16.0,14.612
2009,1,4,7,20,16.0,14.566
2009,1,4,7,25,15.999,14.511000000000001
2009,1,4,7,30,15.981,14.453000000000001
2009,1,4,7,35,15.956,14.374
2009,1,4,7,40,15.928,14.282
2009,1,4,7,45,15.905000000000001,14.209
2009,1,4,7,50,15.89,14.163
2009,1,4,7,55,15.887,14.151
2009,1,4,8,0,15.889000000000001,14.157
2009,1,4,8,5,15.897,14.184000000000001
2009,1,4,8,10,15.907,14.218
2009,1,4,8,15,15.904,14.206
2009,1,4,8,20,15.882,14.136000000000001
2009,1,4,8,25,15.846,14.023
2009,1,4,8,30,15.81,13.907
2009,1,4,8,35,15.781,13.812000000000001
2009,1,4,8,40,15.755,13.73
2009,1,4,8,45,15.732000000000001,13.657
2009,1,4,8,50,15.702,13.559000000000001
2009,1,4,8,55,15.662,13.461
2009,1,4,9,0,15.566,13.36
2009,1,4,9,5,15.467,13.257
2009,1,4,9,10,15.389000000000001,13.174
2009,1,4,9,15,15.342,13.125
2009,1,4,9,20,15.307,13.089
2009,1,4,9,25,15.251,13.031
2009,1,4,9,30,15.201,12.979000000000001
2009,1,4,9,35,15.154,12.93
2009,1,4,9,40,15.098,12.872
2009,1,4,9,45,15.031,12.802
2009,1,4,9,50,14.934000000000001,12.701
2009,1,4,9,55,14.809000000000001,12.57
2009,1,4,10,0,14.652000000000001,12.421
2009,1,4,10,5,14.458,12.298
2009,1,4,10,10,14.365,12.24
2009,1,4,10,15,14.374,12.247
2009,1,4,10,20,14.374,12.247
2009,1,4,10,25,14.272,12.182
2009,1,4,10,30,14.121,12.088000000000001
2009,1,4,10,35,13.994,12.009
2009,1,4,10,40,13.897,11.948
2009,1,4,10,45,13.765,11.865
2009,1,4,10,50,13.629,11.78
2009,1,4,10,55,13.508000000000001,11.703
2009,1,4,11,0,13.43,11.655
2009,1,4,11,5,13.391,11.63
2009,1,4,11,10,13.338000000000001,11.597
2009,1,4,11,15,13.24,11.536
2009,1,4,11,20,13.124,11.462
2009,1,4,11,25,13.006,11.395
2009,1,4,11,30,12.891,11.346
2009,1,4,11,35,12.754,11.288
2009,1,4,11,40,12.594,11.221
2009,1,4,11,45,12.413,11.145
2009,1,4,11,50,12.182,11.047
2009,1,4,11,55,11.951,10.950000000000001
2009,1,4,12,0,11.778,10.876
2009,1,4,12,5,11.669,10.831
2009,1,4,12,10,11.653,10.824
2009,1,4,12,15,11.673,10.834
2009,1,4,12,20,11.543000000000001,10.779
2009,1,4,12,25,11.262,10.66
2009,1,4,12,30,10.909,10.51
2009,1,4,12,35,10.628,10.391
2009,1,4,12,40,10.397,10.303
2009,1,4,12,45,10.195,10.226
2009,1,4,12,50,9.968,10.141
2009,1,4,12,55,9.693,10.037
2009,1,4,13,0,9.579,9.994
2009,1,4,13,5,9.49,9.961
2009,1,4,13,10,9.312,9.894
2009,1,4,13,15,9.11,9.817
2009,1,4,13,20,8.867,9.726
2009,1,4,13,25,8.737,9.677
2009,1,4,13,30,8.761000000000001,9.686
2009,1,4,13,35,8.769,9.689
2009,1,4,13,40,8.639,9.64
2009,1,4,13,45,8.606,9.628
2009,1,4,13,50,8.67,9.653
2009,1,4,13,55,8.685,9.659
2009,1,4,14,0,8.627,9.637
2009,1,4,14,5,8.441,9.567
2009,1,4,14,10,8.207,9.479000000000001
2009,1,4,14,15,7.907,9.366
2009,1,4,14,20,7.588,9.228
2009,1,4,14,25,7.401,9.146
2009,1,4,14,30,7.304,9.103
2009,1,4,14,35,7.234,9.073
2009,1,4,14,40,7.1850000000000005,9.051
2009,1,4,14,45,7.15,9.036
2009,1,4,14,50,7.135,9.03
2009,1,4,14,55,7.134,9.03
2009,1,4,15,0,7.0920000000000005,9.012
2009,1,4,15,5,7.126,9.027000000000001
2009,1,4,15,10,7.2620000000000005,9.088000000000001
2009,1,4,15,15,7.441,9.167
2009,1,4,15,20,7.578,9.228
2009,1,4,15,25,7.687,9.277000000000001
2009,1,4,15,30,7.755,9.308
2009,1,4,15,35,7.665,9.268
2009,1,4,15,40,7.554,9.219
2009,1,4,15,45,7.519,9.204
2009,1,4,15,50,7.3870000000000005,9.146
2009,1,4,15,55,7.222,9.073
2009,1,4,16,0,7.083,9.012
2009,1,4,16,5,6.924,8.941
2009,1,4,16,10,6.813,8.893
2009,1,4,16,15,6.785,8.88
2009,1,4,16,20,6.867,8.917
2009,1,4,16,25,6.928,8.944
2009,1,4,16,30,6.9,8.932
2009,1,4,16,35,6.872,8.92
2009,1,4,16,40,6.795,8.886000000000001
2009,1,4,16,45,6.74,8.862
2009,1,4,16,50,6.739,8.862
2009,1,4,16,55,6.752,8.868
2009,1,4,17,0,6.813,8.896
2009,1,4,17,5,6.923,8.944
2009,1,4,17,10,7.005,8.981
2009,1,4,17,15,6.915,8.941
2009,1,4,17,20,6.666,8.832
2009,1,4,17,25,6.3420000000000005,8.688
2009,1,4,17,30,6.025,8.548
2009,1,4,17,35,5.7700000000000005,8.435
2009,1,4,17,40,5.618,8.368
2009,1,4,17,45,5.447,8.285
2009,1,4,17,50,5.259,8.182
2009,1,4,17,55,5.104,8.096
2009,1,4,18,0,5.048,8.066
2009,1,4,18,5,4.981,8.029
2009,1,4,18,10,4.986,8.032
2009,1,4,18,15,5.003,8.041
2009,1,4,18,20,4.881,7.974
2009,1,4,18,25,4.698,7.873
2009,1,4,18,30,4.499,7.763
2009,1,4,18,35,4.355,7.684
2009,1,4,18,40,4.212,7.605
2009,1,4,18,45,4.178,7.586
2009,1,4,18,50,4.222,7.611
2009,1,4,18,55,4.25,7.626
2009,1,4,19,0,4.216,7.6080000000000005
2009,1,4,19,5,3.984,7.48
2009,1,4,19,10,3.636,7.287
2009,1,4,19,15,3.332,7.0680000000000005
2009,1,4,19,20,3.189,6.964
2009,1,4,19,25,3.231,6.994
2009,1,4,19,30,3.277,7.0280000000000005
2009,1,4,19,35,3.189,6.964
2009,1,4,19,40,2.963,6.799
2009,1,4,19,45,2.703,6.61
2009,1,4,19,50,2.519,6.476
2009,1,4,19,55,2.431,6.4110000000000005
2009,1,4,20,0,2.359,6.36
2009,1,4,20,5,2.2800000000000002,6.3020000000000005
2009,1,4,20,10,2.209,6.25
2009,1,4,20,15,2.196,6.2410000000000005
2009,1,4,20,20,2.187,6.231
2009,1,4,20,25,2.148,6.192
2009,1,4,20,30,2.092,6.134
2009,1,4,20,35,2.05,6.091
2009,1,4,20,40,1.994,6.033
2009,1,4,20,45,1.92,5.957
2009,1,4,20,50,1.828,5.862
2009,1,4,20,55,1.735,5.767
2009,1,4,21,0,1.676,5.706
2009,1,4,21,5,1.637,5.667
2009,1,4,21,10,1.56,5.587
2009,1,4,21,15,1.518,5.545
2009,1,4,21,20,1.494,5.5200000000000005
2009,1,4,21,25,1.446,5.471
2009,1,4,21,30,1.33,5.352
2009,1,4,21,35,1.203,5.221
2009,1,4,21,40,1.111,5.099
2009,1,4,21,45,1.057,5.023
2009,1,4,21,50,1.014,4.962
2009,1,4,21,55,0.982,4.916
2009,1,4,22,0,0.9410000000000001,4.8580000000000005
2009,1,4,22,5,0.932,4.846
2009,1,4,22,10,0.915,4.821
2009,1,4,22,15,0.865,4.751
2009,1,4,22,20,0.807,4.6690000000000005
2009,1,4,22,25,0.77,4.617
2009,1,4,22,30,0.729,4.559
2009,1,4,22,35,0.6970000000000001,4.513
2009,1,4,22,40,0.664,4.4670000000000005
2009,1,4,22,45,0.613,4.394
2009,1,4,22,50,0.578,4.345
2009,1,4,22,55,0.578,4.345
2009,1,4,23,0,0.58,4.348
2009,1,4,23,5,0.546,4.3
2009,1,4,23,10,0.511,4.251
2009,1,4,23,15,0.47000000000000003,4.1930000000000005
2009,1,4,23,20,0.433,4.126
2009,1,4,23,25,0.425,4.107
2009,1,4,23,30,0.41300000000000003,4.08
2009,1,4,23,35,0.4,4.049
2009,1,4,23,40,0.404,4.058
2009,1,4,23,45,0.404,4.058
2009,1,4,23,50,0.392,4.031
2009,1,4,23,55,0.401,4.0520000000000005
2009,1,5,0,0,0.42,4.098
2009,1,5,0,5,0.42,4.098
2009,1,5,0,10,0.423,4.104
2009,1,5,0,15,0.403,4.058
2009,1,5,0,20,0.392,4.034
2009,1,5,0,25,0.378,4.0
2009,1,5,0,30,0.396,4.043
2009,1,5,0,35,0.41200000000000003,4.08
2009,1,5,0,40,0.427,4.113
2009,1,5,0,45,0.41100000000000003,4.077
2009,1,5,0,50,0.382,4.01
2009,1,5,0,55,0.385,4.019
2009,1,5,1,0,0.402,4.058
2009,1,5,1,5,0.41400000000000003,4.086
2009,1,5,1,10,0.431,4.126
2009,1,5,1,15,0.465,4.19
2009,1,5,1,20,0.465,4.19
2009,1,5,1,25,0.504,4.245
2009,1,5,1,30,0.527,4.2780000000000005
2009,1,5,1,35,0.54,4.297
2009,1,5,1,40,0.6,4.382
2009,1,5,1,45,0.662,4.47
2009,1,5,1,50,0.718,4.55
2009,1,5,1,55,0.771,4.626
2009,1,5,2,0,0.795,4.66
2009,1,5,2,5,0.8250000000000001,4.702
2009,1,5,2,10,0.807,4.678
2009,1,5,2,15,0.835,4.718
2009,1,5,2,20,0.934,4.8580000000000005
2009,1,5,2,25,1.056,5.032
2009,1,5,2,30,1.203,5.2330000000000005
2009,1,5,2,35,1.419,5.456
2009,1,5,2,40,1.6440000000000001,5.688
2009,1,5,2,45,1.833,5.883
2009,1,5,2,50,1.934,5.987
2009,1,5,2,55,2.049,6.106
2009,1,5,3,0,2.149,6.21
2009,1,5,3,5,2.19,6.253
2009,1,5,3,10,2.1750000000000003,6.237
2009,1,5,3,15,2.047,6.106
2009,1,5,3,20,2.003,6.0600000000000005
2009,1,5,3,25,2.067,6.128
2009,1,5,3,30,2.055,6.115
2009,1,5,3,35,2.058,6.118
2009,1,5,3,40,2.063,6.125
2009,1,5,3,45,2.033,6.094
2009,1,5,3,50,2.083,6.146
2009,1,5,3,55,2.124,6.189
2009,1,5,4,0,2.076,6.140000000000001
2009,1,5,4,5,2.206,6.271
2009,1,5,4,10,2.481,6.472
2009,1,5,4,15,2.71,6.640000000000001
2009,1,5,4,20,2.8810000000000002,6.765000000000001
2009,1,5,4,25,3.102,6.9270000000000005
2009,1,5,4,30,3.293,7.0680000000000005
2009,1,5,4,35,3.318,7.086
2009,1,5,4,40,3.1550000000000002,6.9670000000000005
2009,1,5,4,45,3.15,6.964
2009,1,5,4,50,3.024,6.872
2009,1,5,4,55,3.069,6.906000000000001
2009,1,5,5,0,3.234,7.0280000000000005
2009,1,5,5,5,3.605,7.3
2009,1,5,5,10,3.621,7.312
2009,1,5,5,15,4.103,7.58
2009,1,5,5,20,4.288,7.684
2009,1,5,5,25,4.501,7.803
2009,1,5,5,30,4.488,7.797000000000001
2009,1,5,5,35,4.69,7.91
2009,1,5,5,40,5.039,8.105
2009,1,5,5,45,5.565,8.392
2009,1,5,5,50,5.734,8.468
2009,1,5,5,55,6.156,8.658
2009,1,5,6,0,6.5440000000000005,8.832
2009,1,5,6,5,6.947,9.012
2009,1,5,6,10,7.077,9.07
2009,1,5,6,15,7.0200000000000005,9.045
2009,1,5,6,20,7.086,9.076
2009,1,5,6,25,7.324,9.182
2009,1,5,6,30,7.221,9.137
2009,1,5,6,35,7.18,9.118
2009,1,5,6,40,7.3500000000000005,9.195
2009,1,5,6,45,7.198,9.128
2009,1,5,6,50,7.613,9.314
2009,1,5,6,55,8.722,9.753
2009,1,5,7,0,9.585,10.083
2009,1,5,7,5,9.857,10.187
2009,1,5,7,10,10.707,10.516
2009,1,5,7,15,11.078,10.675
2009,1,5,7,20,10.965,10.626
2009,1,5,7,25,10.723,10.522
2009,1,5,7,30,10.474,10.422
2009,1,5,7,35,10.622,10.48
2009,1,5,7,40,11.284,10.763
2009,1,5,7,45,11.711,10.946
2009,1,5,7,50,11.505,10.858
2009,1,5,7,55,11.091000000000001,10.681000000000001
2009,1,5,8,0,10.82,10.565
2009,1,5,8,5,10.74,10.531
2009,1,5,8,10,10.534,10.446
2009,1,5,8,15,10.269,10.345
2009,1,5,8,20,10.276,10.348
2009,1,5,8,25,10.901,10.602
2009,1,5,8,30,11.563,10.885
2009,1,5,8,35,11.828,10.998000000000001
2009,1,5,8,40,11.601,10.901
2009,1,5,8,45,11.33,10.785
2009,1,5,8,50,11.393,10.812
2009,1,5,8,55,11.834,11.001
2009,1,5,9,0,12.424,11.255
2009,1,5,9,5,13.001,11.502
2009,1,5,9,10,13.277000000000001,11.67
2009,1,5,9,15,13.358,11.722
2009,1,5,9,20,13.257,11.658
2009,1,5,9,25,12.963000000000001,11.487
2009,1,5,9,30,12.464,11.273
2009,1,5,9,35,11.98,11.065
2009,1,5,9,40,11.695,10.943
2009,1,5,9,45,11.695,10.943
2009,1,5,9,50,11.909,11.035
2009,1,5,9,55,12.151,11.139
2009,1,5,10,0,12.293000000000001,11.200000000000001
2009,1,5,10,5,12.285,11.197000000000001
2009,1,5,10,10,12.242,11.178
2009,1,5,10,15,12.099,11.117
2009,1,5,10,20,11.907,11.035
2009,1,5,10,25,11.722,10.956
2009,1,5,10,30,11.58,10.895
2009,1,5,10,35,11.709,10.950000000000001
2009,1,5,10,40,12.045,11.093
2009,1,5,10,45,12.495000000000001,11.285
2009,1,5,10,50,12.901,11.459
2009,1,5,10,55,13.148,11.587
2009,1,5,11,0,13.225,11.636000000000001
2009,1,5,11,5,13.245000000000001,11.648
2009,1,5,11,10,13.202,11.621
2009,1,5,11,15,13.121,11.569
2009,1,5,11,20,12.969,11.487
2009,1,5,11,25,12.741,11.389000000000001
2009,1,5,11,30,12.528,11.297
2009,1,5,11,35,12.393,11.239
2009,1,5,11,40,12.379,11.233
2009,1,5,11,45,12.415000000000001,11.249
2009,1,5,11,50,12.401,11.243
2009,1,5,11,55,12.295,11.197000000000001
2009,1,5,12,0,12.175,11.145
2009,1,5,12,5,12.048,11.09
2009,1,5,12,10,12.042,11.087
2009,1,5,12,15,12.186,11.148
2009,1,5,12,20,12.280000000000001,11.188
2009,1,5,12,25,12.196,11.151
2009,1,5,12,30,11.905,11.026
2009,1,5,12,35,11.615,10.901
2009,1,5,12,40,11.502,10.852
2009,1,5,12,45,11.525,10.861
2009,1,5,12,50,11.59,10.888
2009,1,5,12,55,11.655,10.916
2009,1,5,13,0,11.634,10.907
2009,1,5,13,5,11.557,10.873000000000001
2009,1,5,13,10,11.459,10.831
2009,1,5,13,15,11.381,10.797
2009,1,5,13,20,11.325000000000001,10.773
2009,1,5,13,25,11.22,10.727
2009,1,5,13,30,11.0,10.632
2009,1,5,13,35,10.723,10.513
2009,1,5,13,40,10.347,10.364
2009,1,5,13,45,9.915000000000001,10.199
2009,1,5,13,50,9.467,10.028
2009,1,5,13,55,9.011000000000001,9.854000000000001
2009,1,5,14,0,8.562,9.683
2009,1,5,14,5,8.154,9.527000000000001
2009,1,5,14,10,7.796,9.387
2009,1,5,14,15,7.53,9.268
2009,1,5,14,20,7.3180000000000005,9.173
2009,1,5,14,25,7.236,9.137
2009,1,5,14,30,7.311,9.17
2009,1,5,14,35,7.496,9.253
2009,1,5,14,40,7.735,9.36
2009,1,5,14,45,8.076,9.497
2009,1,5,14,50,8.484,9.652000000000001
2009,1,5,14,55,8.804,9.775
2009,1,5,15,0,9.021,9.857
2009,1,5,15,5,9.189,9.921
2009,1,5,15,10,9.349,9.982000000000001
2009,1,5,15,15,9.533,10.052
2009,1,5,15,20,9.597,10.077
2009,1,5,15,25,9.492,10.037
2009,1,5,15,30,9.348,9.982000000000001
2009,1,5,15,35,9.283,9.958
2009,1,5,15,40,9.315,9.97
2009,1,5,15,45,9.363,9.988
2009,1,5,15,50,9.306000000000001,9.967
2009,1,5,15,55,9.179,9.918000000000001
2009,1,5,16,0,9.028,9.86
2009,1,5,16,5,8.884,9.805
2009,1,5,16,10,8.797,9.772
2009,1,5,16,15,8.766,9.759
2009,1,5,16,20,8.815,9.778
2009,1,5,16,25,8.928,9.82
2009,1,5,16,30,9.056000000000001,9.869
2009,1,5,16,35,9.104000000000001,9.888
2009,1,5,16,40,9.145,9.903
2009,1,5,16,45,9.265,9.949
2009,1,5,16,50,9.362,9.985
2009,1,5,16,55,9.395,9.997
2009,1,5,17,0,9.411,10.003
2009,1,5,17,5,9.379,9.991
2009,1,5,17,10,9.364,9.985
2009,1,5,17,15,9.485,10.031
2009,1,5,17,20,9.798,10.15
2009,1,5,17,25,10.167,10.290000000000001
2009,1,5,17,30,10.472,10.406
2009,1,5,17,35,10.636000000000001,10.47
2009,1,5,17,40,10.687,10.492
2009,1,5,17,45,10.717,10.504
2009,1,5,17,50,10.839,10.556000000000001
2009,1,5,17,55,10.968,10.611
2009,1,5,18,0,10.933,10.596
2009,1,5,18,5,10.741,10.513
2009,1,5,18,10,10.763,10.522
2009,1,5,18,15,11.007,10.626
2009,1,5,18,20,11.33,10.763
2009,1,5,18,25,11.653,10.901
2009,1,5,18,30,11.941,11.023
2009,1,5,18,35,12.129,11.102
2009,1,5,18,40,12.309000000000001,11.178
2009,1,5,18,45,12.497,11.258000000000001
2009,1,5,18,50,12.656,11.325000000000001
2009,1,5,18,55,12.829,11.398
2009,1,5,19,0,12.967,11.456
2009,1,5,19,5,13.049,11.493
2009,1,5,19,10,13.046000000000001,11.49
2009,1,5,19,15,13.022,11.478
2009,1,5,19,20,12.909,11.429
2009,1,5,19,25,12.538,11.27
2009,1,5,19,30,11.953,11.02
2009,1,5,19,35,11.454,10.806000000000001
2009,1,5,19,40,11.655,10.892
2009,1,5,19,45,12.521,11.261000000000001
2009,1,5,19,50,13.144,11.548
2009,1,5,19,55,13.169,11.563
2009,1,5,20,0,13.214,11.59
2009,1,5,20,5,13.586,11.825000000000001
2009,1,5,20,10,13.939,12.048
2009,1,5,20,15,14.142,12.176
2009,1,5,20,20,14.404,12.341000000000001
